ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4086914:5.334961:-26.47705	0.2373047:1.964355:-25.35205	1.388672:1.907227:-30.35303	1.177734:8.037598:-11.72461	-0.5522842:14.90126:-37.97227	Start	Default	
-0.4086914:5.334961:-26.47705	0.2373047:1.964355:-25.35205	1.388672:1.907227:-30.35303	1.177734:8.037598:-11.72461	-0.5472848:14.90185:-37.9716	Start	Default	
-0.4086914:5.334961:-26.47705	0.2373047:1.964355:-25.35205	1.388672:1.907227:-30.35303	1.177734:8.037598:-11.72461	-0.5462591:14.90071:-37.97543	Start	Default	
-0.4086914:5.334961:-26.47705	0.2373047:1.964355:-25.35205	1.388672:1.907227:-30.35303	1.177734:8.037598:-11.72461	-0.5447646:14.90046:-37.97715	Start	Default	
-0.5493164:5.475586:-26.65283	0.1889648:1.942383:-25.35645	1.397461:1.894043:-30.34863	1.177734:8.037598:-11.72461	-0.5436821:14.901:-37.98277	Start	Default	
-0.5493164:5.475586:-26.65283	0.1889648:1.942383:-25.35645	1.397461:1.894043:-30.34863	1.177734:8.037598:-11.72461	-0.4749499:14.91147:-38.00895	Start	Default	
-0.5493164:5.475586:-26.65283	0.1889648:1.942383:-25.35645	1.397461:1.894043:-30.34863	1.177734:8.037598:-11.72461	-0.4783271:14.91911:-38.04119	Start	Default	
-0.5932617:5.572266:-26.76709	0.140625:1.916016:-25.32568	1.40625:1.876465:-30.33984	1.177734:8.037598:-11.72461	-0.476518:14.91038:-38.00789	Start	Default	
-0.5932617:5.572266:-26.76709	0.140625:1.916016:-25.32568	1.40625:1.876465:-30.33984	1.177734:8.037598:-11.72461	-0.5245405:14.90766:-38.01561	Start	Default	
-0.5932617:5.572266:-26.76709	0.140625:1.916016:-25.32568	1.40625:1.876465:-30.33984	1.177734:8.037598:-11.72461	-0.5579517:14.9022:-38.01225	Start	Default	
-0.5888672:5.633789:-26.91211	0.1450195:1.911621:-25.32129	1.415039:1.858887:-30.33105	1.177734:8.037598:-11.72461	-0.5501504:14.90143:-38.01616	Start	Default	
-0.5888672:5.633789:-26.91211	0.1450195:1.911621:-25.32129	1.415039:1.858887:-30.33105	1.177734:8.037598:-11.72461	-0.5258682:14.90825:-37.98251	Start	Default	
-0.5888672:5.633789:-26.91211	0.1450195:1.911621:-25.32129	1.415039:1.858887:-30.33105	1.177734:8.037598:-11.72461	-0.5242836:14.90552:-38.00994	Start	Default	
-0.5888672:5.633789:-26.91211	0.1450195:1.911621:-25.32129	1.415039:1.858887:-30.33105	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.625:-27.05713	0.1582031:1.92041:-25.29053	1.419434:1.850098:-30.31787	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.625:-27.05713	0.1582031:1.92041:-25.29053	1.419434:1.850098:-30.31787	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.625:-27.05713	0.1582031:1.92041:-25.29053	1.419434:1.850098:-30.31787	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.625:-27.05713	0.1582031:1.92041:-25.29053	1.419434:1.850098:-30.31787	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.554688:-27.10986	0.1538086:1.92041:-25.25537	1.432617:1.850098:-30.31348	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.554688:-27.10986	0.1538086:1.92041:-25.25537	1.432617:1.850098:-30.31348	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6459961:5.554688:-27.10986	0.1538086:1.92041:-25.25537	1.432617:1.850098:-30.31348	1.177734:8.037598:-11.72461	-0.5688958:14.9124:-37.97731	Start	Default	
-0.6811523:5.510742:-27.16699	0.1494141:1.916016:-25.25098	1.445801:1.850098:-30.30469	1.177734:8.037598:-11.72461	-0.5926943:14.79449:-38.06698	Start	Default	
-0.6811523:5.510742:-27.16699	0.1494141:1.916016:-25.25098	1.445801:1.850098:-30.30469	1.177734:8.037598:-11.72461	-0.5955676:14.79045:-37.97964	Start	Default	
-0.6811523:5.510742:-27.16699	0.1494141:1.916016:-25.25098	1.445801:1.850098:-30.30469	1.177734:8.037598:-11.72461	-0.5160318:14.80199:-37.99993	Start	Default	
-0.6811523:5.510742:-27.16699	0.1494141:1.916016:-25.25098	1.445801:1.850098:-30.30469	1.177734:8.037598:-11.72461	-0.5824636:14.79281:-37.96663	Start	Default	
-0.7075195:5.44043:-27.19336	0.1757813:1.933594:-25.2334	1.441406:1.845703:-30.30029	1.177734:8.037598:-11.729	-0.5809886:14.77105:-37.89743	Start	Default	
-0.7075195:5.44043:-27.19336	0.1757813:1.933594:-25.2334	1.441406:1.845703:-30.30029	1.177734:8.037598:-11.729	-0.520368:14.78059:-37.90539	Start	Default	
-0.7075195:5.44043:-27.19336	0.1757813:1.933594:-25.2334	1.441406:1.845703:-30.30029	1.177734:8.037598:-11.729	-0.4719957:14.80314:-37.99739	Start	Default	
-0.6811523:5.321777:-27.18896	0.2548828:1.959961:-25.20264	1.441406:1.854492:-30.2915	1.177734:8.037598:-11.729	-0.4760162:14.79343:-37.97221	Start	Default	
-0.6811523:5.321777:-27.18896	0.2548828:1.959961:-25.20264	1.441406:1.854492:-30.2915	1.177734:8.037598:-11.729	-0.4822621:14.78203:-37.96137	Start	Default	
-0.6811523:5.321777:-27.18896	0.2548828:1.959961:-25.20264	1.441406:1.854492:-30.2915	1.177734:8.037598:-11.729	-0.4699438:14.78416:-37.93689	Start	Default	
-0.6811523:5.321777:-27.18896	0.2548828:1.959961:-25.20264	1.441406:1.854492:-30.2915	1.177734:8.037598:-11.729	-0.4869502:14.77826:-37.93437	Start	Default	
-0.5932617:5.145996:-27.19336	0.3120117:1.999512:-25.21582	1.441406:1.863281:-30.28711	1.177734:8.037598:-11.72461	-0.5213534:14.79565:-37.99165	Start	Default	
-0.5932617:5.145996:-27.19336	0.3120117:1.999512:-25.21582	1.441406:1.863281:-30.28711	1.177734:8.037598:-11.72461	-0.5085598:14.79141:-37.97223	Start	Default	
-0.5932617:5.145996:-27.19336	0.3120117:1.999512:-25.21582	1.441406:1.863281:-30.28711	1.177734:8.037598:-11.72461	-0.5224491:14.77496:-37.91175	Start	Default	
-0.5932617:5.145996:-27.19336	0.3120117:1.999512:-25.21582	1.441406:1.863281:-30.28711	1.177734:8.037598:-11.72461	-0.5443184:14.78831:-37.94984	Start	Default	
-0.5273438:5.115234:-27.07471	0.3383789:2.056641:-25.21143	1.441406:1.867676:-30.28711	1.177734:8.037598:-11.72461	-0.5469441:14.78559:-37.95331	Start	Default	
-0.5273438:5.115234:-27.07471	0.3383789:2.056641:-25.21143	1.441406:1.867676:-30.28711	1.177734:8.037598:-11.72461	-0.5312505:14.78211:-37.94546	Start	Default	
-0.5273438:5.115234:-27.07471	0.3383789:2.056641:-25.21143	1.441406:1.867676:-30.28711	1.177734:8.037598:-11.72461	-0.5095601:14.78568:-37.95028	Start	Default	
-0.4174805:5.124023:-26.98242	0.3955078:2.056641:-25.20264	1.432617:1.894043:-30.28711	1.177734:8.037598:-11.72461	-0.5195233:14.78055:-37.91174	Start	Default	
-0.4174805:5.124023:-26.98242	0.3955078:2.056641:-25.20264	1.432617:1.894043:-30.28711	1.177734:8.037598:-11.72461	-0.4786483:14.79179:-37.9793	Start	Default	
-0.4174805:5.124023:-26.98242	0.3955078:2.056641:-25.20264	1.432617:1.894043:-30.28711	1.177734:8.037598:-11.72461	-0.4706317:14.79061:-37.99074	Start	Default	
-0.4174805:5.124023:-26.98242	0.3955078:2.056641:-25.20264	1.432617:1.894043:-30.28711	1.177734:8.037598:-11.72461	-0.4586112:14.78341:-37.95493	Start	Default	
-0.4262695:4.447266:-26.89893	0.8085938:2.043457:-24.62256	1.432617:2.504883:-30.03223	1.177734:8.037598:-11.729	-0.4789795:14.76306:-37.88636	Start	Default	
-0.4262695:4.447266:-26.89893	0.8085938:2.043457:-24.62256	1.432617:2.504883:-30.03223	1.177734:8.037598:-11.729	-0.6035947:14.75731:-37.98538	Start	Default	
-0.4262695:4.447266:-26.89893	0.8085938:2.043457:-24.62256	1.432617:2.504883:-30.03223	1.177734:8.037598:-11.729	-0.5989001:14.7543:-38.00445	Start	Default	
-0.4262695:4.447266:-26.89893	0.8085938:2.043457:-24.62256	1.432617:2.504883:-30.03223	1.177734:8.037598:-11.729	-0.5818262:14.72229:-37.9561	Start	Default	
-1.401855:3.524414:-26.23975	1.190918:2.917969:-23.55029	1.511719:3.436523:-29.12695	1.177734:8.037598:-11.72461	-0.5146565:14.73527:-37.9448	Start	Bottle	
-1.401855:3.524414:-26.23975	1.190918:2.917969:-23.55029	1.511719:3.436523:-29.12695	1.177734:8.037598:-11.72461	-0.4842511:14.73127:-37.95694	Start	Bottle	
-1.401855:3.524414:-26.23975	1.190918:2.917969:-23.55029	1.511719:3.436523:-29.12695	1.177734:8.037598:-11.72461	-0.4917836:14.7332:-37.95882	Start	Bottle	
-2,223633,3,700195,-24,61377,	1,40625,4,587891,-22,14844,	1,59082,4,614258,-27,60645,	1,177734,8,037598,-11,72461,	-0,489305,14,72487,-37,96637,	Start	Bottle	
-2,223633,3,700195,-24,61377,	1,40625,4,587891,-22,14844,	1,59082,4,614258,-27,60645,	1,177734,8,037598,-11,72461,	-0,4878692,14,73438,-37,99587,	Start	Default	
-2,223633,3,700195,-24,61377,	1,40625,4,587891,-22,14844,	1,59082,4,614258,-27,60645,	1,177734,8,037598,-11,72461,	-0,5377296,14,71044,-37,90755,	Start	Bottle	
-2,223633,3,700195,-24,61377,	1,40625,4,587891,-22,14844,	1,59082,4,614258,-27,60645,	1,177734,8,037598,-11,72461,	-0,5477231,14,70708,-37,91072,	Start	Bottle	
-2.162109:4.776855:-22.49121	1.836914:6.112793:-20.57959	1.762207:5.137207:-25.92773	1.177734:8.037598:-11.72461	-0.5894754:14.70082:-37.89447	ReachForBottle	Default	
-2.162109:4.776855:-22.49121	1.836914:6.112793:-20.57959	1.762207:5.137207:-25.92773	1.177734:8.037598:-11.72461	-0.5947984:14.70868:-37.91112	ReachForBottle	Default	
-2.162109:4.776855:-22.49121	1.836914:6.112793:-20.57959	1.762207:5.137207:-25.92773	1.177734:8.037598:-11.72461	-0.5809345:14.71674:-37.91759	ReachForBottle	Default	
-1.577637:5.963379:-20.12695	2.487305:7.145508:-18.85693	1.933594:5.11084:-23.98535	1.177734:8.037598:-11.72461	-0.5347916:14.71308:-37.89685	ReachForBottle	Bottle	
-1.577637:5.963379:-20.12695	2.487305:7.145508:-18.85693	1.933594:5.11084:-23.98535	1.177734:8.037598:-11.72461	-0.4690911:14.69764:-37.84923	ReachForBottle	Bottle	
-1.577637:5.963379:-20.12695	2.487305:7.145508:-18.85693	1.933594:5.11084:-23.98535	1.177734:8.037598:-11.72461	-0.468579:14.7172:-37.90312	ReachForBottle	Default	
-1.577637:5.963379:-20.12695	2.487305:7.145508:-18.85693	1.933594:5.11084:-23.98535	1.177734:8.037598:-11.72461	-0.4664912:14.71931:-37.91283	ReachForBottle	Default	
-0.9536133:6.569824:-18.19336	3.256348:7.404785:-17.39795	2.056641:4.87793:-22.24512	1.177734:8.037598:-11.729	-0.4734457:14.72566:-37.91855	ReachForBottle	Default	
-0.9536133:6.569824:-18.19336	3.256348:7.404785:-17.39795	2.056641:4.87793:-22.24512	1.177734:8.037598:-11.729	-0.4697689:14.71441:-37.88062	ReachForBottle	Default	
-0.9536133:6.569824:-18.19336	3.256348:7.404785:-17.39795	2.056641:4.87793:-22.24512	1.177734:8.037598:-11.729	-0.4656672:14.72101:-37.89649	ReachForBottle	Default	
-0.9536133:6.569824:-18.19336	3.256348:7.404785:-17.39795	2.056641:4.87793:-22.24512	1.177734:8.037598:-11.729	-0.4500245:14.65893:-37.716	ReachForBottle	Default	
-0.4350586:6.65332:-16.6333	3.902344:7.044434:-16.02246	2.179688:4.565918:-20.77734	1.177734:8.037598:-11.72461	-0.4628355:14.71228:-37.86686	ReachForBottle	Default	
-0.4350586:6.65332:-16.6333	3.902344:7.044434:-16.02246	2.179688:4.565918:-20.77734	1.177734:8.037598:-11.72461	-0.4551878:14.69567:-37.82008	ReachForBottle	Default	
-0.4350586:6.65332:-16.6333	3.902344:7.044434:-16.02246	2.179688:4.565918:-20.77734	1.177734:8.037598:-11.72461	-0.4640094:14.70253:-37.83102	ReachForBottle	Default	
-0.206543:6.310547:-15.47754	4.104492:6.33252:-14.69531	2.263184:4.108887:-19.59082	1.177734:8.037598:-11.72461	-0.4539888:14.68085:-37.75022	ReachForBottle	Default	
-0.206543:6.310547:-15.47754	4.104492:6.33252:-14.69531	2.263184:4.108887:-19.59082	1.177734:8.037598:-11.72461	-0.5068516:14.68609:-37.7783	ReachForBottle	Bottle	
-0.206543:6.310547:-15.47754	4.104492:6.33252:-14.69531	2.263184:4.108887:-19.59082	1.177734:8.037598:-11.72461	-0.5058742:14.66702:-37.70172	ReachForBottle	Bottle	
-0.2592773:5.677734:-14.62939	3.950684:5.717285:-13.64502	2.271973:3.629883:-18.75146	1.177734:8.037598:-11.72461	-0.4626262:14.66365:-37.70879	ReachForBottle	Bottle	
-0.2592773:5.677734:-14.62939	3.950684:5.717285:-13.64502	2.271973:3.629883:-18.75146	1.177734:8.037598:-11.72461	-0.4766777:14.68311:-37.75785	ReachForBottle	Bottle	
-0.2592773:5.677734:-14.62939	3.950684:5.717285:-13.64502	2.271973:3.629883:-18.75146	1.177734:8.037598:-11.72461	-0.4707615:14.69711:-37.78933	ReachForBottle	Default	
-0.2592773:5.677734:-14.62939	3.950684:5.717285:-13.64502	2.271973:3.629883:-18.75146	1.177734:8.037598:-11.72461	-0.4660137:14.69515:-37.78934	ReachForBottle	Default	
-0.4438477:5.15918:-14.09326	3.65625:5.277832:-12.83203	2.228027:3.177246:-18.09668	1.177734:8.037598:-11.72461	-0.4644115:14.68646:-37.75335	ReachForBottle	Default	
