ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1757813:5.818359:-24.67969	1.445801:2.355469:-25.17188	1.177734:2.337891:-30.63867	0.8393555:8.138672:-12.46729	-0.5766917:14.89718:-37.91333	Start	Default	
0.1757813:5.818359:-24.67969	1.445801:2.355469:-25.17188	1.177734:2.337891:-30.63867	0.8393555:8.138672:-12.46729	-0.5776088:14.90058:-37.94922	Start	Default	
0.1757813:5.822754:-24.72363	1.441406:2.359863:-25.17627	1.17334:2.333496:-30.63867	0.8393555:8.138672:-12.46729	-0.5726472:14.89113:-37.90991	Start	Default	
0.1757813:5.822754:-24.72363	1.441406:2.359863:-25.17627	1.17334:2.333496:-30.63867	0.8393555:8.138672:-12.46729	-0.5662007:14.89288:-37.95114	Start	Default	
0.1757813:5.822754:-24.72363	1.441406:2.359863:-25.17627	1.17334:2.333496:-30.63867	0.8393555:8.138672:-12.46729	-0.5675594:14.90016:-37.97117	Start	Default	
0.1757813:5.822754:-24.72363	1.441406:2.359863:-25.17627	1.17334:2.333496:-30.63867	0.8393555:8.138672:-12.46729	-0.5459312:14.89649:-37.94623	Start	Default	
0.1713867:5.853516:-24.78076	1.432617:2.381836:-25.19385	1.168945:2.342285:-30.62988	0.8393555:8.138672:-12.46289	-0.5374552:14.89816:-37.96402	Start	Default	
0.1713867:5.853516:-24.78076	1.432617:2.381836:-25.19385	1.168945:2.342285:-30.62988	0.8393555:8.138672:-12.46289	-0.5429457:14.8976:-37.96278	Start	Default	
0.1713867:5.853516:-24.78076	1.432617:2.381836:-25.19385	1.168945:2.342285:-30.62988	0.8393555:8.138672:-12.46289	-0.5447529:14.89719:-37.95573	Start	Default	
0.1713867:5.853516:-24.78076	1.432617:2.381836:-25.19385	1.168945:2.342285:-30.62988	0.8393555:8.138672:-12.46289	-0.5440938:14.89761:-37.94849	Start	Default	
0.03515625:5.840332:-24.88623	1.401855:2.381836:-25.22461	1.160156:2.342285:-30.62109	0.8393555:8.138672:-12.46289	-0.5440532:14.89804:-37.95173	Start	Default	
0.03515625:5.840332:-24.88623	1.401855:2.381836:-25.22461	1.160156:2.342285:-30.62109	0.8393555:8.138672:-12.46289	-0.5331544:14.8972:-37.94866	Start	Default	
-0.1582031:5.80957:-25.00049	1.410645:2.34668:-25.28174	1.160156:2.342285:-30.6167	0.8393555:8.138672:-12.46289	-0.5300803:14.8973:-37.95173	Start	Default	
-0.1582031:5.80957:-25.00049	1.410645:2.34668:-25.28174	1.160156:2.342285:-30.6167	0.8393555:8.138672:-12.46289	-0.5218985:14.89729:-37.95333	Start	Default	
-0.1582031:5.80957:-25.00049	1.410645:2.34668:-25.28174	1.160156:2.342285:-30.6167	0.8393555:8.138672:-12.46289	-0.5184217:14.89743:-37.95293	Start	Default	
-0.1582031:5.80957:-25.00049	1.410645:2.34668:-25.28174	1.160156:2.342285:-30.6167	0.8393555:8.138672:-12.46289	-0.5178783:14.89784:-37.95391	Start	Default	
-0.2592773:5.800781:-25.0708	1.40625:2.342285:-25.29492	1.155762:2.337891:-30.6167	0.84375:8.138672:-12.46289	-0.5190744:14.89775:-37.9566	Start	Default	
-0.2592773:5.800781:-25.0708	1.40625:2.342285:-25.29492	1.155762:2.337891:-30.6167	0.84375:8.138672:-12.46289	-0.5184854:14.89608:-37.96167	Start	Default	
-0.2592773:5.800781:-25.0708	1.40625:2.342285:-25.29492	1.155762:2.337891:-30.6167	0.84375:8.138672:-12.46289	-0.5162667:14.89623:-37.96509	Start	Default	
-0.2592773:5.800781:-25.0708	1.40625:2.342285:-25.29492	1.155762:2.337891:-30.6167	0.84375:8.138672:-12.46289	-0.5192032:14.89609:-37.96432	Start	Default	
-0.3691406:5.827148:-25.17627	1.388672:2.324707:-25.3125	1.151367:2.329102:-30.60791	0.84375:8.138672:-12.46729	-0.5237926:14.89659:-37.96047	Start	Default	
-0.3691406:5.827148:-25.17627	1.388672:2.324707:-25.3125	1.151367:2.329102:-30.60791	0.84375:8.138672:-12.46729	-0.5096072:14.89584:-37.98483	Start	Default	
-0.3691406:5.827148:-25.17627	1.388672:2.324707:-25.3125	1.151367:2.329102:-30.60791	0.84375:8.138672:-12.46729	-0.5736375:14.8569:-37.92768	Start	Default	
-0.4438477:5.818359:-25.25537	1.353516:2.29834:-25.33887	1.146973:2.329102:-30.60352	0.84375:8.138672:-12.46729	-0.6366329:14.80633:-37.91496	Start	Default	
