ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6899414:4.790039:-26.1167	0.7382813:1.87207:-25.18506	1.085449:1.973145:-30.2168	1.190918:8.081543:-12.01465	-0.5296228:14.90664:-37.97717	Start	Default	
-0.7558594:4.803223:-26.24414	0.7294922:1.885254:-25.15869	1.089844:1.977539:-30.20801	1.190918:8.081543:-12.01465	-0.5308288:14.90516:-37.97298	Start	Default	
-0.7558594:4.803223:-26.24414	0.7294922:1.885254:-25.15869	1.089844:1.977539:-30.20801	1.190918:8.081543:-12.01465	-0.5325658:14.90565:-37.97556	Start	Default	
-0.7558594:4.803223:-26.24414	0.7294922:1.885254:-25.15869	1.089844:1.977539:-30.20801	1.190918:8.081543:-12.01465	-0.5311679:14.9045:-37.95676	Start	Default	
-0.7558594:4.803223:-26.24414	0.7294922:1.885254:-25.15869	1.089844:1.977539:-30.20801	1.190918:8.081543:-12.01465	-0.5321565:14.90435:-37.96624	Start	Default	
-0.7646484:4.759277:-26.2749	0.6987305:1.850098:-25.15869	1.094238:1.986328:-30.20801	1.190918:8.081543:-12.01465	-0.5311048:14.9037:-37.976	Start	Default	
-0.7646484:4.759277:-26.2749	0.6987305:1.850098:-25.15869	1.094238:1.986328:-30.20801	1.190918:8.081543:-12.01465	-0.5310718:14.90377:-37.96534	Start	Default	
-0.7646484:4.759277:-26.2749	0.6987305:1.850098:-25.15869	1.094238:1.986328:-30.20801	1.190918:8.081543:-12.01465	-0.535409:14.90346:-37.96551	Start	Default	
-0.769043:4.763672:-26.2749	0.6679688:1.810547:-25.1499	1.098633:1.990723:-30.20801	1.190918:8.081543:-12.01465	-0.5398532:14.90411:-37.9673	Start	Default	
-0.769043:4.763672:-26.2749	0.6679688:1.810547:-25.1499	1.098633:1.990723:-30.20801	1.190918:8.081543:-12.01465	-0.5388137:14.9043:-37.97212	Start	Default	
-0.769043:4.763672:-26.2749	0.6679688:1.810547:-25.1499	1.098633:1.990723:-30.20801	1.190918:8.081543:-12.01465	-0.5358924:14.9043:-37.97141	Start	Default	
-0.8525391:4.794434:-26.41992	0.6416016:1.788574:-25.14551	1.103027:1.981934:-30.20801	1.190918:8.081543:-12.01465	-0.5314212:14.90323:-37.95361	Start	Default	
-0.8525391:4.794434:-26.41992	0.6416016:1.788574:-25.14551	1.103027:1.981934:-30.20801	1.190918:8.081543:-12.01465	-0.5303006:14.9032:-37.95665	Start	Default	
-0.8525391:4.794434:-26.41992	0.6416016:1.788574:-25.14551	1.103027:1.981934:-30.20801	1.190918:8.081543:-12.01465	-0.5279586:14.90323:-37.98413	Start	Default	
-0.8525391:4.794434:-26.41992	0.6416016:1.788574:-25.14551	1.103027:1.981934:-30.20801	1.190918:8.081543:-12.01465	-0.4460193:14.85303:-37.97157	Start	Default	
-0.9492188:4.913086:-26.47266	0.6064453:1.801758:-25.12793	1.111816:1.973145:-30.20801	1.190918:8.081543:-12.01465	-0.4617226:14.83079:-38.04633	Start	Default	
-0.9492188:4.913086:-26.47266	0.6064453:1.801758:-25.12793	1.111816:1.973145:-30.20801	1.190918:8.081543:-12.01465	-0.5468751:14.795:-38.01514	Start	Bottle	
-0.9492188:4.913086:-26.47266	0.6064453:1.801758:-25.12793	1.111816:1.973145:-30.20801	1.190918:8.081543:-12.01465	-0.5881832:14.80602:-38.01845	Start	Default	
-0.9492188:4.913086:-26.47266	0.6064453:1.801758:-25.12793	1.111816:1.973145:-30.20801	1.190918:8.081543:-12.01465	-0.5921907:14.81343:-38.03197	Start	Default	
-0.9536133:5.022949:-26.49463	0.5756836:1.78418:-25.11914	1.120605:1.973145:-30.20361	1.190918:8.081543:-12.01465	-0.5578135:14.80699:-38.04862	Start	Bottle	
-0.9536133:5.022949:-26.49463	0.5756836:1.78418:-25.11914	1.120605:1.973145:-30.20361	1.190918:8.081543:-12.01465	-0.4984849:14.78968:-38.01713	Start	Bottle	
-0.9536133:5.022949:-26.49463	0.5756836:1.78418:-25.11914	1.120605:1.973145:-30.20361	1.190918:8.081543:-12.01465	-0.5017844:14.78706:-37.98655	Start	Bottle	
-1.103027:4.904297:-26.74072	0.628418:1.766602:-24.77637	1.120605:2.122559:-30.09814	1.190918:8.081543:-12.01465	-0.539265:14.78933:-37.96542	Start	Default	
-1.103027:4.904297:-26.74072	0.628418:1.766602:-24.77637	1.120605:2.122559:-30.09814	1.190918:8.081543:-12.01465	-0.512125:14.77835:-37.9897	Start	Bottle	
-1.103027:4.904297:-26.74072	0.628418:1.766602:-24.77637	1.120605:2.122559:-30.09814	1.190918:8.081543:-12.01465	-0.4933171:14.76389:-37.92989	Start	Bottle	
-1.696289:4.223145:-26.65283	0.6987305:2.135742:-24.01172	1.07666:2.931152:-29.46973	1.190918:8.077148:-12.01465	-0.4706961:14.79125:-38.02696	Start	Default	
-1.696289:4.223145:-26.65283	0.6987305:2.135742:-24.01172	1.07666:2.931152:-29.46973	1.190918:8.077148:-12.01465	-0.4835119:14.78491:-38.02246	Start	Default	
-1.696289:4.223145:-26.65283	0.6987305:2.135742:-24.01172	1.07666:2.931152:-29.46973	1.190918:8.077148:-12.01465	-0.5202415:14.78024:-38.02111	Start	Bottle	
