ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.129395:4.618652:-24.92139	0.6723633:3.120117:-25.33887	1.313965:2.01709:-30.47168	1.059082:8.024414:-11.68066	-0.5352333:14.89652:-37.92408	Start	Default	
-1.129395:4.618652:-24.92139	0.6723633:3.120117:-25.33887	1.313965:2.01709:-30.47168	1.059082:8.024414:-11.68066	-0.535399:14.89643:-37.92383	Start	Default	
-1.059082:4.63623:-24.78076	0.6943359:3.120117:-25.32568	1.322754:2.021484:-30.48486	1.059082:8.024414:-11.68066	-0.5329258:14.89585:-37.92238	Start	Default	
-1.059082:4.63623:-24.78076	0.6943359:3.120117:-25.32568	1.322754:2.021484:-30.48486	1.059082:8.024414:-11.68066	-0.5296842:14.89546:-37.92243	Start	Default	
-1.059082:4.63623:-24.78076	0.6943359:3.120117:-25.32568	1.322754:2.021484:-30.48486	1.059082:8.024414:-11.68066	-0.5107583:14.89419:-37.92515	Start	Default	
-1.02832:4.552734:-24.69727	0.7470703:3.133301:-25.3125	1.322754:2.025879:-30.48926	1.059082:8.024414:-11.68066	-0.4761613:14.89367:-37.93639	Start	Default	
-1.02832:4.552734:-24.69727	0.7470703:3.133301:-25.3125	1.322754:2.025879:-30.48926	1.059082:8.024414:-11.68066	-0.4686565:14.89409:-37.93335	Start	Default	
-1.02832:4.552734:-24.69727	0.7470703:3.133301:-25.3125	1.322754:2.025879:-30.48926	1.059082:8.024414:-11.68066	-0.4761581:14.89364:-37.9308	Start	Default	
-1.02832:4.552734:-24.69727	0.7470703:3.133301:-25.3125	1.322754:2.025879:-30.48926	1.059082:8.024414:-11.68066	-0.5100881:14.89463:-37.92557	Start	Default	
-0.9931641:4.543945:-24.60059	0.7558594:3.124512:-25.3125	1.322754:2.034668:-30.49365	1.059082:8.024414:-11.68066	-0.5284677:14.89506:-37.92056	Start	Default	
-0.9931641:4.543945:-24.60059	0.7558594:3.124512:-25.3125	1.322754:2.034668:-30.49365	1.059082:8.024414:-11.68066	-0.5164883:14.89559:-37.92428	Start	Default	
-0.9931641:4.543945:-24.60059	0.7558594:3.124512:-25.3125	1.322754:2.034668:-30.49365	1.059082:8.024414:-11.68066	-0.5062895:14.89524:-37.92351	Start	Default	
-0.8833008:4.543945:-24.54785	0.7470703:3.133301:-25.33447	1.327148:2.043457:-30.50244	1.059082:8.028809:-11.68066	-0.5013108:14.89549:-37.9216	Start	Default	
-0.8833008:4.543945:-24.54785	0.7470703:3.133301:-25.33447	1.327148:2.043457:-30.50244	1.059082:8.028809:-11.68066	-0.5047604:14.89543:-37.91669	Start	Default	
-0.8833008:4.543945:-24.54785	0.7470703:3.133301:-25.33447	1.327148:2.043457:-30.50244	1.059082:8.028809:-11.68066	-0.5072023:14.8948:-37.91502	Start	Default	
-0.8833008:4.543945:-24.54785	0.7470703:3.133301:-25.33447	1.327148:2.043457:-30.50244	1.059082:8.028809:-11.68066	-0.5062306:14.89545:-37.93303	Start	Default	
-0.8305664:4.557129:-24.56543	0.7250977:3.111328:-25.3916	1.331543:2.043457:-30.51123	1.059082:8.024414:-11.68066	-0.5014225:14.89347:-37.94589	Start	Default	
-0.8305664:4.557129:-24.56543	0.7250977:3.111328:-25.3916	1.331543:2.043457:-30.51123	1.059082:8.024414:-11.68066	-0.4684775:14.88183:-37.96625	Start	Default	
-0.8305664:4.557129:-24.56543	0.7250977:3.111328:-25.3916	1.331543:2.043457:-30.51123	1.059082:8.024414:-11.68066	-0.4583121:14.83304:-37.9977	Start	Default	
-0.7514648:4.570313:-24.61377	0.6987305:3.062988:-25.44434	1.327148:2.043457:-30.51563	1.059082:8.024414:-11.68066	-0.4897898:14.77896:-37.9882	Start	Default	
-0.7514648:4.570313:-24.61377	0.6987305:3.062988:-25.44434	1.327148:2.043457:-30.51563	1.059082:8.024414:-11.68066	-0.5407848:14.78704:-38.00316	Start	Bottle	
-0.7514648:4.570313:-24.61377	0.6987305:3.062988:-25.44434	1.327148:2.043457:-30.51563	1.059082:8.024414:-11.68066	-0.5486919:14.7873:-38.0239	Start	Bottle	
-0.7514648:4.570313:-24.61377	0.6987305:3.062988:-25.44434	1.327148:2.043457:-30.51563	1.059082:8.024414:-11.68066	-0.5454236:14.79271:-38.01004	Start	Bottle	
-0.7514648:4.570313:-24.61377	0.6987305:3.062988:-25.44434	1.327148:2.043457:-30.51563	1.059082:8.024414:-11.68066	-0.5213543:14.79116:-38.01854	Start	Bottle	
-0.6767578:4.658203:-24.8291	0.6459961:3.084961:-25.48828	1.322754:2.047852:-30.51123	1.059082:8.028809:-11.68066	-0.5730528:14.78502:-38.00312	Start	Bottle	
-0.6767578:4.658203:-24.8291	0.6459961:3.084961:-25.48828	1.322754:2.047852:-30.51123	1.059082:8.028809:-11.68066	-0.4997361:14.77454:-37.97642	Start	Bottle	
-0.6767578:4.658203:-24.8291	0.6459961:3.084961:-25.48828	1.322754:2.047852:-30.51123	1.059082:8.028809:-11.68066	-0.5169293:14.77897:-37.99284	Start	Bottle	
-0.703125:4.653809:-25.11914	0.5932617:3.084961:-25.51465	1.30957:2.043457:-30.50244	1.059082:8.028809:-11.68066	-0.4950892:14.78576:-37.99804	Start	Bottle	
