ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.353516:4.807617:-26.49463	1.564453:1.59082:-24.73242	1.234863:1.92041:-30.49805	1.204102:8.037598:-11.729	-0.5229439:14.88853:-37.95824	Start	Default	
-1.353516:4.807617:-26.49463	1.564453:1.59082:-24.73242	1.234863:1.92041:-30.49805	1.204102:8.037598:-11.729	-0.5202833:14.88871:-37.9603	Start	Default	
-1.353516:4.807617:-26.49463	1.564453:1.59082:-24.73242	1.234863:1.92041:-30.49805	1.204102:8.037598:-11.729	-0.5286098:14.88897:-37.95722	Start	Default	
-1.353516:4.807617:-26.49463	1.564453:1.59082:-24.73242	1.234863:1.92041:-30.49805	1.204102:8.037598:-11.729	-0.5298614:14.88934:-37.94678	Start	Default	
-1.612793:4.728516:-26.43311	1.524902:1.59082:-24.72803	1.243652:1.929199:-30.50684	1.208496:8.037598:-11.729	-0.527924:14.89084:-37.95154	Start	Default	
-1.612793:4.728516:-26.43311	1.524902:1.59082:-24.72803	1.243652:1.929199:-30.50684	1.208496:8.037598:-11.729	-0.5240817:14.88996:-37.9477	Start	Default	
-1.612793:4.728516:-26.43311	1.524902:1.59082:-24.72803	1.243652:1.929199:-30.50684	1.208496:8.037598:-11.729	-0.5111235:14.88996:-37.94846	Start	Default	
-1.836914:4.574707:-26.34961	1.54248:1.617188:-24.71045	1.248047:1.929199:-30.51563	1.208496:8.037598:-11.729	-0.4851898:14.89052:-37.95824	Start	Default	
-1.836914:4.574707:-26.34961	1.54248:1.617188:-24.71045	1.248047:1.929199:-30.51563	1.208496:8.037598:-11.729	-0.4766935:14.89123:-37.96428	Start	Default	
-1.836914:4.574707:-26.34961	1.54248:1.617188:-24.71045	1.248047:1.929199:-30.51563	1.208496:8.037598:-11.729	-0.4870312:14.89186:-37.96693	Start	Default	
-1.964355:4.521973:-26.20898	1.54248:1.617188:-24.68408	1.256836:1.937988:-30.52002	1.204102:8.037598:-11.729	-0.5067191:14.89266:-37.9686	Start	Default	
-1.964355:4.521973:-26.20898	1.54248:1.617188:-24.68408	1.256836:1.937988:-30.52002	1.204102:8.037598:-11.729	-0.5180141:14.89276:-37.97158	Start	Default	
-1.964355:4.521973:-26.20898	1.54248:1.617188:-24.68408	1.256836:1.937988:-30.52002	1.204102:8.037598:-11.729	-0.5200809:14.8926:-37.96757	Start	Default	
-1.964355:4.521973:-26.20898	1.54248:1.617188:-24.68408	1.256836:1.937988:-30.52002	1.204102:8.037598:-11.729	-0.5226637:14.89176:-37.95686	Start	Default	
-2.047852:4.407715:-26.14746	1.538086:1.63916:-24.64893	1.265625:1.937988:-30.52881	1.204102:8.037598:-11.729	-0.5249741:14.89089:-37.94852	Start	Default	
-2.047852:4.407715:-26.14746	1.538086:1.63916:-24.64893	1.265625:1.937988:-30.52881	1.204102:8.037598:-11.729	-0.5181446:14.86245:-37.92529	Start	Default	
-2.047852:4.407715:-26.14746	1.538086:1.63916:-24.64893	1.265625:1.937988:-30.52881	1.204102:8.037598:-11.729	-0.5794385:14.81641:-38.02723	Start	Default	
-2.126953:4.381348:-25.99365	1.577637:1.722656:-24.63135	1.27002:1.951172:-30.52881	1.204102:8.037598:-11.729	-0.5984777:14.80851:-38.08504	Start	Default	
-2.126953:4.381348:-25.99365	1.577637:1.722656:-24.63135	1.27002:1.951172:-30.52881	1.204102:8.037598:-11.729	-0.6004583:14.77906:-37.96635	Start	Default	
-2.126953:4.381348:-25.99365	1.577637:1.722656:-24.63135	1.27002:1.951172:-30.52881	1.204102:8.037598:-11.729	-0.594871:14.78107:-37.98362	Start	Default	
-2.126953:4.381348:-25.99365	1.577637:1.722656:-24.63135	1.27002:1.951172:-30.52881	1.204102:8.037598:-11.729	-0.5668762:14.77831:-38.00174	Start	Bottle	
-2.091797:4.337402:-25.94531	1.608398:1.713867:-24.63574	1.27002:1.964355:-30.5376	1.204102:8.037598:-11.729	-0.4801076:14.78849:-38.05269	Start	Default	
-2.091797:4.337402:-25.94531	1.608398:1.713867:-24.63574	1.27002:1.964355:-30.5376	1.204102:8.037598:-11.729	-0.4932355:14.78423:-38.03703	Start	Default	
-2.091797:4.337402:-25.94531	1.608398:1.713867:-24.63574	1.27002:1.964355:-30.5376	1.204102:8.037598:-11.729	-0.5106887:14.78354:-38.03193	Start	Bottle	
-2.039063:4.311035:-25.9541	1.621582:1.727051:-24.6665	1.27002:1.977539:-30.54639	1.208496:8.037598:-11.729	-0.4991696:14.77522:-38.02772	Start	Bottle	
-2.039063:4.311035:-25.9541	1.621582:1.727051:-24.6665	1.27002:1.977539:-30.54639	1.208496:8.037598:-11.729	-0.4783965:14.78341:-37.97523	Start	Default	
-2.039063:4.311035:-25.9541	1.621582:1.727051:-24.6665	1.27002:1.977539:-30.54639	1.208496:8.037598:-11.729	-0.4916298:14.77606:-37.96912	Start	Bottle	
-2.039063:4.311035:-25.9541	1.621582:1.727051:-24.6665	1.27002:1.977539:-30.54639	1.208496:8.037598:-11.729	-0.4909978:14.77446:-38.01262	Start	Default	
-1.885254:4.166016:-26.07275	1.630371:2.047852:-24.64893	1.248047:2.293945:-30.4541	1.204102:8.037598:-11.729	-0.5090843:14.77626:-38.00703	Start	Bottle	
-1.885254:4.166016:-26.07275	1.630371:2.047852:-24.64893	1.248047:2.293945:-30.4541	1.204102:8.037598:-11.729	-0.5228559:14.7623:-37.96002	Start	Bottle	
-1.885254:4.166016:-26.07275	1.630371:2.047852:-24.64893	1.248047:2.293945:-30.4541	1.204102:8.037598:-11.729	-0.5571303:14.78156:-37.9635	Start	Default	
-1.643555:3.392578:-26.15186	1.133789:2.759766:-24.09961	1.107422:3.084961:-29.98389	1.204102:8.037598:-11.729	-0.568778:14.77026:-37.96271	Start	Bottle	
