ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2197266:5.901855:-25.76074	0.8261719:2.144531:-25.62012	1.27002:1.929199:-30.57275	1.063477:8.024414:-11.65869	-0.5286384:14.88773:-37.97284	Start	Default	
-0.2197266:5.901855:-25.76074	0.8261719:2.144531:-25.62012	1.27002:1.929199:-30.57275	1.063477:8.024414:-11.65869	-0.5329145:14.88854:-37.9772	Start	Default	
-0.2197266:5.901855:-25.76074	0.8261719:2.144531:-25.62012	1.27002:1.929199:-30.57275	1.063477:8.024414:-11.65869	-0.5344672:14.88993:-37.9856	Start	Default	
-0.1713867:5.625:-25.91455	0.7998047:2.135742:-25.58496	1.265625:1.929199:-30.56396	1.063477:8.024414:-11.65869	-0.531087:14.88977:-37.98373	Start	Default	
-0.1713867:5.625:-25.91455	0.7998047:2.135742:-25.58496	1.265625:1.929199:-30.56396	1.063477:8.024414:-11.65869	-0.5304308:14.88996:-37.98067	Start	Default	
-0.1713867:5.625:-25.91455	0.7998047:2.135742:-25.58496	1.265625:1.929199:-30.56396	1.063477:8.024414:-11.65869	-0.5382686:14.8904:-37.97312	Start	Default	
-0.06591797:5.418457:-26.02881	0.777832:2.11377:-25.52344	1.265625:1.937988:-30.55078	1.063477:8.024414:-11.65869	-0.543511:14.89038:-37.97366	Start	Default	
-0.06591797:5.418457:-26.02881	0.777832:2.11377:-25.52344	1.265625:1.937988:-30.55078	1.063477:8.024414:-11.65869	-0.5325664:14.88994:-37.9802	Start	Default	
-0.06591797:5.418457:-26.02881	0.777832:2.11377:-25.52344	1.265625:1.937988:-30.55078	1.063477:8.024414:-11.65869	-0.518921:14.88893:-37.9777	Start	Default	
-0.06591797:5.418457:-26.02881	0.777832:2.11377:-25.52344	1.265625:1.937988:-30.55078	1.063477:8.024414:-11.65869	-0.5120054:14.88807:-37.97099	Start	Default	
-0.06152344:5.255859:-26.14307	0.7734375:2.100586:-25.49268	1.27002:1.951172:-30.5376	1.063477:8.024414:-11.65869	-0.5183192:14.88776:-37.96696	Start	Default	
-0.06152344:5.255859:-26.14307	0.7734375:2.100586:-25.49268	1.27002:1.951172:-30.5376	1.063477:8.024414:-11.65869	-0.5248917:14.88761:-37.96637	Start	Default	
-0.06152344:5.255859:-26.14307	0.7734375:2.100586:-25.49268	1.27002:1.951172:-30.5376	1.063477:8.024414:-11.65869	-0.5265097:14.88733:-37.96569	Start	Default	
-0.1274414:5.216309:-26.17383	0.7470703:2.10498:-25.47949	1.274414:1.959961:-30.5332	1.063477:8.024414:-11.65869	-0.521495:14.88667:-37.96481	Start	Default	
-0.1274414:5.216309:-26.17383	0.7470703:2.10498:-25.47949	1.274414:1.959961:-30.5332	1.063477:8.024414:-11.65869	-0.4644842:14.83976:-37.94455	Start	Default	
-0.1274414:5.216309:-26.17383	0.7470703:2.10498:-25.47949	1.274414:1.959961:-30.5332	1.063477:8.024414:-11.65869	-0.5466433:14.80651:-38.02075	Start	Bottle	
-0.1274414:5.216309:-26.17383	0.7470703:2.10498:-25.47949	1.274414:1.959961:-30.5332	1.063477:8.024414:-11.65869	-0.5876865:14.80085:-37.99012	Start	Default	
-0.2329102:5.145996:-26.23535	0.7338867:2.087402:-25.46191	1.278809:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.5918514:14.79158:-37.9846	Start	Default	
-0.2329102:5.145996:-26.23535	0.7338867:2.087402:-25.46191	1.278809:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.5916349:14.78768:-37.99417	Start	Default	
-0.2329102:5.145996:-26.23535	0.7338867:2.087402:-25.46191	1.278809:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.4616149:14.78255:-37.99944	Start	Default	
-0.3251953:5.172363:-26.30127	0.6503906:2.01709:-25.43994	1.283203:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.4568653:14.77366:-37.93379	Start	Default	
-0.3251953:5.172363:-26.30127	0.6503906:2.01709:-25.43994	1.283203:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.4569814:14.77447:-37.93593	Start	Default	
-0.3251953:5.172363:-26.30127	0.6503906:2.01709:-25.43994	1.283203:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.4700113:14.7965:-37.99453	Start	Default	
-0.3251953:5.172363:-26.30127	0.6503906:2.01709:-25.43994	1.283203:1.964355:-30.52441	1.063477:8.024414:-11.65869	-0.4942408:14.79796:-38.0143	Start	Default	
-0.4833984:5.203125:-26.4375	0.703125:1.788574:-25.28613	1.305176:2.06543:-30.46729	1.063477:8.024414:-11.65869	-0.5112101:14.77922:-37.99182	Start	Bottle	
-0.4833984:5.203125:-26.4375	0.703125:1.788574:-25.28613	1.305176:2.06543:-30.46729	1.063477:8.024414:-11.65869	-0.5207639:14.78011:-37.94955	Start	Bottle	
-0.4833984:5.203125:-26.4375	0.703125:1.788574:-25.28613	1.305176:2.06543:-30.46729	1.063477:8.024414:-11.65869	-0.5040424:14.78786:-37.93104	Start	Default	
-0.4921875:4.565918:-26.67041	1.22168:1.863281:-24.82031	1.26123:2.601563:-30.16406	1.063477:8.024414:-11.65869	-0.5285946:14.78273:-37.95094	Start	Bottle	
-0.4921875:4.565918:-26.67041	1.22168:1.863281:-24.82031	1.26123:2.601563:-30.16406	1.063477:8.024414:-11.65869	-0.4658541:14.79921:-38.01113	Start	Default	
-0.4921875:4.565918:-26.67041	1.22168:1.863281:-24.82031	1.26123:2.601563:-30.16406	1.063477:8.024414:-11.65869	-0.4625546:14.7855:-38.00308	Start	Default	
-0.4921875:4.565918:-26.67041	1.22168:1.863281:-24.82031	1.26123:2.601563:-30.16406	1.063477:8.024414:-11.65869	-0.4610533:14.78359:-37.98755	Start	Default	
-1.168945:3.726563:-26.12549	1.608398:2.562012:-23.96777	1.26123:3.427734:-29.45654	1.063477:8.024414:-11.65869	-0.4599524:14.77839:-37.99527	Start	Default	
-1.168945:3.726563:-26.12549	1.608398:2.562012:-23.96777	1.26123:3.427734:-29.45654	1.063477:8.024414:-11.65869	-0.4672163:14.78192:-37.9577	Start	Default	
-1.168945:3.726563:-26.12549	1.608398:2.562012:-23.96777	1.26123:3.427734:-29.45654	1.063477:8.024414:-11.65869	-0.5201107:14.77053:-37.94473	Start	Bottle	
-1.168945:3.726563:-26.12549	1.608398:2.562012:-23.96777	1.26123:3.427734:-29.45654	1.063477:8.024414:-11.65869	-0.5061951:14.77428:-37.95759	Start	Bottle	
