ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.806152:4.464844:-25.24658	-0.04394531:2.118164:-25.57178	1.081055:2.126953:-30.4541	1.116211:8.02002:-11.60156	-0.5280891:14.90015:-37.96601	Start	Default	
-1.806152:4.464844:-25.24658	-0.04394531:2.118164:-25.57178	1.081055:2.126953:-30.4541	1.116211:8.02002:-11.60156	-0.5288054:14.8999:-37.9651	Start	Default	
-1.762207:4.350586:-25.45752	-0.07470703:2.148926:-25.52344	1.081055:2.131348:-30.44531	1.116211:8.02002:-11.60156	-0.5273692:14.89966:-37.95786	Start	Default	
-1.762207:4.350586:-25.45752	-0.07470703:2.148926:-25.52344	1.081055:2.131348:-30.44531	1.116211:8.02002:-11.60156	-0.5272527:14.89877:-37.95052	Start	Default	
-1.762207:4.350586:-25.45752	-0.07470703:2.148926:-25.52344	1.081055:2.131348:-30.44531	1.116211:8.02002:-11.60156	-0.5251599:14.89814:-37.9519	Start	Default	
-1.828125:4.333008:-25.53662	-0.07910156:2.184082:-25.46631	1.081055:2.135742:-30.43213	1.111816:8.015625:-11.60156	-0.5203376:14.89876:-37.95469	Start	Default	
-1.828125:4.333008:-25.53662	-0.07910156:2.184082:-25.46631	1.081055:2.135742:-30.43213	1.111816:8.015625:-11.60156	-0.5179394:14.8988:-37.95498	Start	Default	
-1.828125:4.333008:-25.53662	-0.07910156:2.184082:-25.46631	1.081055:2.135742:-30.43213	1.111816:8.015625:-11.60156	-0.5107421:14.89859:-37.95282	Start	Default	
-1.828125:4.333008:-25.53662	-0.07910156:2.184082:-25.46631	1.081055:2.135742:-30.43213	1.111816:8.015625:-11.60156	-0.5069392:14.89804:-37.9532	Start	Default	
-1.876465:4.333008:-25.60254	-0.05712891:2.228027:-25.41797	1.085449:2.131348:-30.42773	1.111816:8.015625:-11.59717	-0.5059441:14.89816:-37.95667	Start	Default	
-1.876465:4.333008:-25.60254	-0.05712891:2.228027:-25.41797	1.085449:2.131348:-30.42773	1.111816:8.015625:-11.59717	-0.5092292:14.89753:-37.95273	Start	Default	
-1.876465:4.333008:-25.60254	-0.05712891:2.228027:-25.41797	1.085449:2.131348:-30.42773	1.111816:8.015625:-11.59717	-0.5183789:14.89796:-37.95475	Start	Default	
-1.929199:4.390137:-25.69043	-0.0703125:2.232422:-25.41797	1.085449:2.135742:-30.42773	1.116211:8.015625:-11.60156	-0.5248753:14.89792:-37.95297	Start	Default	
-1.929199:4.390137:-25.69043	-0.0703125:2.232422:-25.41797	1.085449:2.135742:-30.42773	1.116211:8.015625:-11.60156	-0.5262259:14.90029:-37.96396	Start	Default	
-1.929199:4.390137:-25.69043	-0.0703125:2.232422:-25.41797	1.085449:2.135742:-30.42773	1.116211:8.015625:-11.60156	-0.5263357:14.90305:-37.96679	Start	Default	
