ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.072266:3.972656:-25.91455	1.533691:1.942383:-24.70166	1.467773:1.911621:-30.47607	0.8525391:8.077148:-12.01904	-0.5207798:14.91318:-37.96753	Start	Default	
-1.072266:3.972656:-25.91455	1.533691:1.942383:-24.70166	1.467773:1.911621:-30.47607	0.8525391:8.077148:-12.01904	-0.5213891:14.91176:-37.95078	Start	Default	
-1.160156:4.003418:-25.80469	1.59082:1.942383:-24.68848	1.472168:1.911621:-30.48486	0.8525391:8.077148:-12.01465	-0.5377309:14.91069:-37.93928	Start	Default	
-1.160156:4.003418:-25.80469	1.59082:1.942383:-24.68848	1.472168:1.911621:-30.48486	0.8525391:8.077148:-12.01465	-0.548916:14.91252:-37.98712	Start	Default	
-1.160156:4.003418:-25.80469	1.59082:1.942383:-24.68848	1.472168:1.911621:-30.48486	0.8525391:8.077148:-12.01465	-0.54279:14.91259:-37.9656	Start	Default	
-1.138184:3.884766:-25.70801	1.595215:1.955566:-24.69287	1.480957:1.92041:-30.48926	0.8525391:8.077148:-12.01465	-0.5375504:14.91433:-37.9673	Start	Default	
-1.138184:3.884766:-25.70801	1.595215:1.955566:-24.69287	1.480957:1.92041:-30.48926	0.8525391:8.077148:-12.01465	-0.5367543:14.91284:-37.97403	Start	Default	
-1.138184:3.884766:-25.70801	1.595215:1.955566:-24.69287	1.480957:1.92041:-30.48926	0.8525391:8.077148:-12.01465	-0.5369542:14.91191:-37.97826	Start	Default	
-1.138184:3.884766:-25.70801	1.595215:1.955566:-24.69287	1.480957:1.92041:-30.48926	0.8525391:8.077148:-12.01465	-0.5371525:14.9129:-37.96689	Start	Default	
-1.098633:3.867188:-25.69922	1.595215:1.977539:-24.72803	1.485352:1.929199:-30.49365	0.8525391:8.077148:-12.01465	-0.5468082:14.91034:-37.98885	Start	Default	
-1.098633:3.867188:-25.69922	1.595215:1.977539:-24.72803	1.485352:1.929199:-30.49365	0.8525391:8.077148:-12.01465	-0.5576524:14.91198:-37.99411	Start	Default	
-1.098633:3.867188:-25.69922	1.595215:1.977539:-24.72803	1.485352:1.929199:-30.49365	0.8525391:8.077148:-12.01465	-0.557995:14.91155:-37.96671	Start	Default	
-1.019531:3.854004:-25.68604	1.59082:2.003906:-24.78516	1.485352:1.933594:-30.49805	0.8569336:8.077148:-12.01904	-0.4910238:14.8819:-37.93878	Start	Default	
-1.019531:3.854004:-25.68604	1.59082:2.003906:-24.78516	1.485352:1.933594:-30.49805	0.8569336:8.077148:-12.01904	-0.4373695:14.83377:-37.90573	Start	Default	
-1.019531:3.854004:-25.68604	1.59082:2.003906:-24.78516	1.485352:1.933594:-30.49805	0.8569336:8.077148:-12.01904	-0.4847013:14.8051:-37.9932	Start	Default	
-1.019531:3.854004:-25.68604	1.59082:2.003906:-24.78516	1.485352:1.933594:-30.49805	0.8569336:8.077148:-12.01904	-0.5089571:14.77332:-38.01084	Start	Bottle	
-0.9008789:3.862793:-25.73877	1.608398:2.012695:-24.8335	1.485352:1.937988:-30.49805	0.8569336:8.077148:-12.01904	-0.547038:14.76977:-38.00196	Start	Bottle	
-0.9008789:3.862793:-25.73877	1.608398:2.012695:-24.8335	1.485352:1.937988:-30.49805	0.8569336:8.077148:-12.01904	-0.5642566:14.7728:-38.01789	Start	Bottle	
-0.9008789:3.862793:-25.73877	1.608398:2.012695:-24.8335	1.485352:1.937988:-30.49805	0.8569336:8.077148:-12.01904	-0.5702284:14.75143:-37.93187	Start	Bottle	
