ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.909668:4.350586:-26.67041	1.006348:1.951172:-24.85547	1.296387:2.078613:-30.34863	0.8964844:7.998047:-11.4917	-0.5360606:14.89023:-37.92893	Start	Default	
-0.909668:4.350586:-26.67041	1.006348:1.951172:-24.85547	1.296387:2.078613:-30.34863	0.8964844:7.998047:-11.4917	-0.5372106:14.89092:-37.94493	Start	Default	
-1.107422:4.17041:-26.53857	1.032715:1.990723:-24.80713	1.300781:2.078613:-30.35303	0.8964844:7.998047:-11.4917	-0.5419233:14.89116:-37.95373	Start	Default	
-1.107422:4.17041:-26.53857	1.032715:1.990723:-24.80713	1.300781:2.078613:-30.35303	0.8964844:7.998047:-11.4917	-0.5413691:14.89016:-37.93745	Start	Default	
-1.107422:4.17041:-26.53857	1.032715:1.990723:-24.80713	1.300781:2.078613:-30.35303	0.8964844:7.998047:-11.4917	-0.5409675:14.88986:-37.93633	Start	Default	
-1.248047:4.157227:-26.45068	1.050293:2.043457:-24.78516	1.305176:2.083008:-30.36182	0.8964844:7.998047:-11.4873	-0.5412107:14.89012:-37.93664	Start	Default	
-1.248047:4.157227:-26.45068	1.050293:2.043457:-24.78516	1.305176:2.083008:-30.36182	0.8964844:7.998047:-11.4873	-0.5404423:14.89064:-37.94167	Start	Default	
-1.248047:4.157227:-26.45068	1.050293:2.043457:-24.78516	1.305176:2.083008:-30.36182	0.8964844:7.998047:-11.4873	-0.5423568:14.8908:-37.93758	Start	Default	
-1.428223:4.157227:-26.33203	1.081055:2.052246:-24.75879	1.30957:2.091797:-30.36621	0.8964844:7.998047:-11.4873	-0.5438824:14.89099:-37.93364	Start	Default	
-1.428223:4.157227:-26.33203	1.081055:2.052246:-24.75879	1.30957:2.091797:-30.36621	0.8964844:7.998047:-11.4873	-0.5428645:14.89101:-37.93174	Start	Default	
-1.428223:4.157227:-26.33203	1.081055:2.052246:-24.75879	1.30957:2.091797:-30.36621	0.8964844:7.998047:-11.4873	-0.5409958:14.89045:-37.91953	Start	Default	
-1.538086:4.108887:-26.21777	1.103027:2.043457:-24.75879	1.313965:2.10498:-30.37939	0.8964844:7.998047:-11.4873	-0.5396966:14.89034:-37.91485	Start	Default	
-1.538086:4.108887:-26.21777	1.103027:2.043457:-24.75879	1.313965:2.10498:-30.37939	0.8964844:7.998047:-11.4873	-0.5396529:14.89052:-37.91941	Start	Default	
-1.538086:4.108887:-26.21777	1.103027:2.043457:-24.75879	1.313965:2.10498:-30.37939	0.8964844:7.998047:-11.4873	-0.5399363:14.89162:-37.92159	Start	Default	
-1.538086:4.108887:-26.21777	1.103027:2.043457:-24.75879	1.313965:2.10498:-30.37939	0.8964844:7.998047:-11.4873	-0.5035812:14.86947:-37.97294	Start	Default	
-1.55127:4.003418:-26.14307	1.116211:2.039063:-24.77197	1.322754:2.109375:-30.38379	0.8964844:7.998047:-11.4873	-0.5606778:14.81223:-37.97612	Start	Default	
-1.55127:4.003418:-26.14307	1.116211:2.039063:-24.77197	1.322754:2.109375:-30.38379	0.8964844:7.998047:-11.4873	-0.5946154:14.78673:-37.99819	Start	Default	
-1.55127:4.003418:-26.14307	1.116211:2.039063:-24.77197	1.322754:2.109375:-30.38379	0.8964844:7.998047:-11.4873	-0.595385:14.77413:-37.97861	Start	Default	
-1.55127:4.003418:-26.14307	1.116211:2.039063:-24.77197	1.322754:2.109375:-30.38379	0.8964844:7.998047:-11.4873	-0.6083425:14.79946:-38.0362	Start	Default	
-1.55127:4.003418:-26.14307	1.116211:2.039063:-24.77197	1.322754:2.109375:-30.38379	0.8964844:7.998047:-11.4873	-0.6068889:14.78457:-38.04434	Start	Default	
-1.560059:3.924316:-26.09473	1.111816:2.003906:-24.81592	1.327148:2.11377:-30.38818	0.8964844:7.998047:-11.4873	-0.6040987:14.78126:-37.99457	Start	Default	
-1.560059:3.924316:-26.09473	1.111816:2.003906:-24.81592	1.327148:2.11377:-30.38818	0.8964844:7.998047:-11.4873	-0.6100121:14.77633:-37.96129	Start	Default	
-1.494141:3.88916:-26.10352	1.129395:2.021484:-24.85107	1.318359:2.148926:-30.38818	0.8964844:7.998047:-11.4917	-0.5758958:14.77353:-37.98922	Start	Bottle	
-1.494141:3.88916:-26.10352	1.129395:2.021484:-24.85107	1.318359:2.148926:-30.38818	0.8964844:7.998047:-11.4917	-0.481162:14.78525:-38.03202	Start	Default	
-1.494141:3.88916:-26.10352	1.129395:2.021484:-24.85107	1.318359:2.148926:-30.38818	0.8964844:7.998047:-11.4917	-0.4924037:14.76095:-37.95816	Start	Default	
-1.226074:3.79248:-26.22656	1.168945:2.15332:-24.78076	1.217285:2.562012:-30.24316	0.8964844:7.998047:-11.4873	-0.4966074:14.77369:-37.99957	Start	Default	
-1.226074:3.79248:-26.22656	1.168945:2.15332:-24.78076	1.217285:2.562012:-30.24316	0.8964844:7.998047:-11.4873	-0.5078529:14.76125:-37.98591	Start	Bottle	
-1.226074:3.79248:-26.22656	1.168945:2.15332:-24.78076	1.217285:2.562012:-30.24316	0.8964844:7.998047:-11.4873	-0.5014985:14.76056:-37.99267	Start	Default	
-1.226074:3.79248:-26.22656	1.168945:2.15332:-24.78076	1.217285:2.562012:-30.24316	0.8964844:7.998047:-11.4873	-0.5257076:14.76103:-38.00027	Start	Bottle	
-1.265625:3.102539:-26.25732	1.094238:2.342285:-24.1875	1.146973:3.098145:-29.84326	0.8964844:7.998047:-11.4873	-0.4991447:14.78438:-38.00994	Start	Default	
-1.265625:3.102539:-26.25732	1.094238:2.342285:-24.1875	1.146973:3.098145:-29.84326	0.8964844:7.998047:-11.4873	-0.4762785:14.76853:-38.00236	Start	Default	
-1.265625:3.102539:-26.25732	1.094238:2.342285:-24.1875	1.146973:3.098145:-29.84326	0.8964844:7.998047:-11.4873	-0.4756577:14.77373:-37.99669	Start	Default	
-1.40625:2.487305:-25.80469	0.7602539:2.900391:-23.39648	1.032715:3.713379:-29.06982	0.8964844:7.998047:-11.4873	-0.4728934:14.77002:-37.98294	Start	Default	
-1.40625:2.487305:-25.80469	0.7602539:2.900391:-23.39648	1.032715:3.713379:-29.06982	0.8964844:7.998047:-11.4873	-0.476989:14.76892:-37.9684	Start	Default	
-1.40625:2.487305:-25.80469	0.7602539:2.900391:-23.39648	1.032715:3.713379:-29.06982	0.8964844:7.998047:-11.4873	-0.4724251:14.76134:-37.94122	Start	Default	
-1.40625:2.487305:-25.80469	0.7602539:2.900391:-23.39648	1.032715:3.713379:-29.06982	0.8964844:7.998047:-11.4873	-0.4749477:14.76692:-37.98633	Start	Default	
-1.911621:2.592773:-24.79395	0.2548828:3.880371:-22.32422	0.9448242:4.398926:-27.99316	0.8964844:7.998047:-11.4873	-0.4741667:14.77044:-38.0066	Start	Default	
-1.911621:2.592773:-24.79395	0.2548828:3.880371:-22.32422	0.9448242:4.398926:-27.99316	0.8964844:7.998047:-11.4873	-0.4772004:14.76371:-38.00605	Start	Default	
-1.911621:2.592773:-24.79395	0.2548828:3.880371:-22.32422	0.9448242:4.398926:-27.99316	0.8964844:7.998047:-11.4873	-0.4661465:14.75687:-37.98304	Start	Default	
-1.911621:2.592773:-24.79395	0.2548828:3.880371:-22.32422	0.9448242:4.398926:-27.99316	0.8964844:7.998047:-11.4873	-0.4687703:14.75798:-37.98834	Start	Default	
-2.267578:2.99707:-23.47559	0.04833984:4.759277:-21.04541	1.059082:4.87793:-26.63525	0.8964844:7.998047:-11.4873	-0.4662775:14.74986:-37.95829	ReachForBottle	Default	
-2.267578:2.99707:-23.47559	0.04833984:4.759277:-21.04541	1.059082:4.87793:-26.63525	0.8964844:7.998047:-11.4873	-0.46677:14.75234:-37.94336	ReachForBottle	Default	
-2.267578:2.99707:-23.47559	0.04833984:4.759277:-21.04541	1.059082:4.87793:-26.63525	0.8964844:7.998047:-11.4873	-0.4911567:14.7584:-37.95341	ReachForBottle	Default	
-2.368652:3.524414:-21.82324	0.3076172:5.466797:-19.55127	1.243652:4.820801:-25.26416	0.8964844:7.998047:-11.4873	-0.4756838:14.74876:-37.93425	ReachForBottle	Default	
