ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.037109:4.640625:-26.06396	0.3208008:2.67627:-25.72119	1.120605:1.929199:-30.68262	0.9931641:8.028809:-11.70264	-0.5272551:14.90921:-37.92324	Start	Default	
-1.037109:4.640625:-26.06396	0.3208008:2.67627:-25.72119	1.120605:1.929199:-30.68262	0.9931641:8.028809:-11.70264	-0.5266187:14.90941:-37.92206	Start	Default	
-1.037109:4.640625:-26.06396	0.3208008:2.67627:-25.72119	1.120605:1.929199:-30.68262	0.9931641:8.028809:-11.70264	-0.5227273:14.91027:-37.92384	Start	Default	
-1.050293:4.653809:-26.02002	0.2944336:2.658691:-25.69482	1.133789:1.924805:-30.67822	0.9931641:8.028809:-11.70264	-0.5212821:14.91075:-37.92748	Start	Default	
-1.050293:4.653809:-26.02002	0.2944336:2.658691:-25.69482	1.133789:1.924805:-30.67822	0.9931641:8.028809:-11.70264	-0.5213541:14.91032:-37.93276	Start	Default	
-1.050293:4.653809:-26.02002	0.2944336:2.658691:-25.69482	1.133789:1.924805:-30.67822	0.9931641:8.028809:-11.70264	-0.5236804:14.91016:-37.93133	Start	Default	
-1.098633:4.609863:-26.04199	0.2768555:2.654297:-25.67725	1.138184:1.92041:-30.67383	0.9931641:8.028809:-11.70264	-0.5202298:14.9107:-37.93805	Start	Default	
-1.098633:4.609863:-26.04199	0.2768555:2.654297:-25.67725	1.138184:1.92041:-30.67383	0.9931641:8.028809:-11.70264	-0.5179557:14.91127:-37.93897	Start	Default	
-1.098633:4.609863:-26.04199	0.2768555:2.654297:-25.67725	1.138184:1.92041:-30.67383	0.9931641:8.028809:-11.70264	-0.5189898:14.91067:-37.93493	Start	Default	
-1.098633:4.609863:-26.04199	0.2768555:2.654297:-25.67725	1.138184:1.92041:-30.67383	0.9931641:8.028809:-11.70264	-0.5239341:14.90979:-37.93562	Start	Default	
-1.230469:4.574707:-26.07275	0.2592773:2.636719:-25.65967	1.142578:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.5310082:14.90974:-37.93419	Start	Default	
-1.230469:4.574707:-26.07275	0.2592773:2.636719:-25.65967	1.142578:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.5344678:14.91025:-37.93525	Start	Default	
-1.230469:4.574707:-26.07275	0.2592773:2.636719:-25.65967	1.142578:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.5337577:14.90979:-37.93613	Start	Default	
-1.230469:4.574707:-26.07275	0.2592773:2.636719:-25.65967	1.142578:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.532701:14.9094:-37.93459	Start	Default	
-1.45459:4.543945:-26.09033	0.2109375:2.658691:-25.6377	1.151367:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.5331569:14.90921:-37.93005	Start	Default	
-1.45459:4.543945:-26.09033	0.2109375:2.658691:-25.6377	1.151367:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.5334518:14.90863:-37.92998	Start	Default	
-1.45459:4.543945:-26.09033	0.2109375:2.658691:-25.6377	1.151367:1.907227:-30.67383	0.9931641:8.028809:-11.70264	-0.5328797:14.90932:-37.91793	Start	Default	
-1.621582:4.618652:-26.13867	0.2021484:2.649902:-25.64209	1.155762:1.898438:-30.67383	0.9931641:8.028809:-11.70264	-0.4764036:14.88733:-37.91623	Start	Default	
