ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.01757813:4.535156:-27.19775	0.9140625:1.889648:-25.24658	1.296387:1.92041:-30.52441	1.006348:8.055176:-11.85645	-0.5269591:14.90273:-37.94701	Start	Default	
0.1054688:4.521973:-27.17139	0.9887695:1.942383:-25.25098	1.291992:1.933594:-30.52441	1.006348:8.055176:-11.85645	-0.5226592:14.90303:-37.94847	Start	Default	
0.1054688:4.521973:-27.17139	0.9887695:1.942383:-25.25098	1.291992:1.933594:-30.52441	1.006348:8.055176:-11.85645	-0.5245083:14.90281:-37.9469	Start	Default	
0.1054688:4.521973:-27.17139	0.9887695:1.942383:-25.25098	1.291992:1.933594:-30.52441	1.006348:8.055176:-11.85645	-0.5260457:14.90375:-37.95006	Start	Default	
0.1054688:4.521973:-27.17139	0.9887695:1.942383:-25.25098	1.291992:1.933594:-30.52441	1.006348:8.055176:-11.85645	-0.5218239:14.90318:-37.94973	Start	Default	
0.2548828:4.557129:-27.09229	1.054688:2.021484:-25.23779	1.287598:1.942383:-30.52881	1.010742:8.055176:-11.85645	-0.5196953:14.90257:-37.95228	Start	Default	
0.2548828:4.557129:-27.09229	1.054688:2.021484:-25.23779	1.287598:1.942383:-30.52881	1.010742:8.055176:-11.85645	-0.5205218:14.9026:-37.95009	Start	Default	
0.3735352:4.570313:-27.00439	1.081055:2.039063:-25.229	1.283203:1.946777:-30.5332	1.006348:8.055176:-11.85645	-0.5235713:14.9028:-37.94738	Start	Default	
0.3735352:4.570313:-27.00439	1.081055:2.039063:-25.229	1.283203:1.946777:-30.5332	1.006348:8.055176:-11.85645	-0.527715:14.90171:-37.94636	Start	Default	
0.3735352:4.570313:-27.00439	1.081055:2.039063:-25.229	1.283203:1.946777:-30.5332	1.006348:8.055176:-11.85645	-0.5283594:14.90188:-37.94487	Start	Default	
0.3735352:4.570313:-27.00439	1.081055:2.039063:-25.229	1.283203:1.946777:-30.5332	1.006348:8.055176:-11.85645	-0.5274869:14.90113:-37.92754	Start	Default	
