ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6020508:5.031738:-26.5957	0.3999023:1.946777:-25.36084	1.239258:1.92041:-30.33105	1.006348:8.002441:-11.50928	-0.515609:14.90386:-37.95589	Start	Default	
-0.6020508:5.031738:-26.5957	0.3999023:1.946777:-25.36084	1.239258:1.92041:-30.33105	1.006348:8.002441:-11.50928	-0.5287025:14.90454:-37.95776	Start	Default	
-0.6020508:5.031738:-26.5957	0.3999023:1.946777:-25.36084	1.239258:1.92041:-30.33105	1.006348:8.002441:-11.50928	-0.5295202:14.90396:-37.94828	Start	Default	
-0.7514648:5.181152:-26.70117	0.3120117:1.929199:-25.34766	1.248047:1.911621:-30.32666	1.006348:8.002441:-11.50928	-0.5202162:14.90303:-37.93386	Start	Default	
-0.7514648:5.181152:-26.70117	0.3120117:1.929199:-25.34766	1.248047:1.911621:-30.32666	1.006348:8.002441:-11.50928	-0.4834172:14.90173:-37.94149	Start	Default	
-0.7514648:5.181152:-26.70117	0.3120117:1.929199:-25.34766	1.248047:1.911621:-30.32666	1.006348:8.002441:-11.50928	-0.4640462:14.9022:-37.94398	Start	Default	
-0.7514648:5.181152:-26.70117	0.3120117:1.929199:-25.34766	1.248047:1.911621:-30.32666	1.006348:8.002441:-11.50928	-0.4615822:14.90242:-37.95081	Start	Default	
-0.8613281:5.181152:-26.92529	0.2680664:1.858887:-25.36084	1.27002:1.894043:-30.31787	1.006348:8.002441:-11.50928	-0.4701481:14.90248:-37.94791	Start	Default	
-0.8613281:5.181152:-26.92529	0.2680664:1.858887:-25.36084	1.27002:1.894043:-30.31787	1.006348:8.002441:-11.50928	-0.4980446:14.90143:-37.94115	Start	Default	
-0.8613281:5.181152:-26.92529	0.2680664:1.858887:-25.36084	1.27002:1.894043:-30.31787	1.006348:8.002441:-11.50928	-0.5185347:14.90201:-37.94421	Start	Default	
-0.9887695:5.308594:-26.99121	0.2592773:1.841309:-25.35205	1.278809:1.858887:-30.31787	1.006348:8.002441:-11.50928	-0.5237465:14.90204:-37.95226	Start	Default	
-0.9887695:5.308594:-26.99121	0.2592773:1.841309:-25.35205	1.278809:1.858887:-30.31787	1.006348:8.002441:-11.50928	-0.5237567:14.90264:-37.967	Start	Default	
-0.9887695:5.308594:-26.99121	0.2592773:1.841309:-25.35205	1.278809:1.858887:-30.31787	1.006348:8.002441:-11.50928	-0.5212443:14.90316:-37.96776	Start	Default	
-1.103027:5.216309:-27.09668	0.2504883:1.806152:-25.35205	1.296387:1.83252:-30.31787	1.006348:8.002441:-11.50928	-0.5132415:14.90267:-37.96601	Start	Default	
-1.103027:5.216309:-27.09668	0.2504883:1.806152:-25.35205	1.296387:1.83252:-30.31787	1.006348:8.002441:-11.50928	-0.512665:14.90276:-37.96952	Start	Default	
-1.103027:5.216309:-27.09668	0.2504883:1.806152:-25.35205	1.296387:1.83252:-30.31787	1.006348:8.002441:-11.50928	-0.5144336:14.90282:-37.97029	Start	Default	
-1.103027:5.216309:-27.09668	0.2504883:1.806152:-25.35205	1.296387:1.83252:-30.31787	1.006348:8.002441:-11.50928	-0.5225115:14.9021:-37.97383	Start	Default	
-1.146973:5.137207:-27.19336	0.2592773:1.801758:-25.33008	1.296387:1.828125:-30.30908	1.006348:8.002441:-11.50928	-0.4705665:14.90003:-37.97332	Start	Default	
-1.146973:5.137207:-27.19336	0.2592773:1.801758:-25.33008	1.296387:1.828125:-30.30908	1.006348:8.002441:-11.50928	-0.446629:14.82575:-37.94137	Start	Default	
-1.146973:5.137207:-27.19336	0.2592773:1.801758:-25.33008	1.296387:1.828125:-30.30908	1.006348:8.002441:-11.50928	-0.4646936:14.81694:-38.07612	Start	Default	
-1.146973:5.137207:-27.19336	0.2592773:1.801758:-25.33008	1.296387:1.828125:-30.30908	1.006348:8.002441:-11.50928	-0.4826422:14.79869:-38.02938	Start	Default	
-1.142578:5.137207:-27.24609	0.2768555:1.814941:-25.3125	1.30957:1.83252:-30.30029	1.006348:8.002441:-11.50928	-0.5042598:14.78255:-37.99392	Start	Bottle	
-1.142578:5.137207:-27.24609	0.2768555:1.814941:-25.3125	1.30957:1.83252:-30.30029	1.006348:8.002441:-11.50928	-0.4881043:14.78624:-38.01014	Start	Default	
-1.142578:5.137207:-27.24609	0.2768555:1.814941:-25.3125	1.30957:1.83252:-30.30029	1.006348:8.002441:-11.50928	-0.4814635:14.79024:-38.03223	Start	Default	
-1.142578:5.137207:-27.24609	0.2768555:1.814941:-25.3125	1.30957:1.83252:-30.30029	1.006348:8.002441:-11.50928	-0.5007821:14.79114:-38.0223	Start	Bottle	
-1.155762:5.071289:-27.27686	0.2856445:1.850098:-25.29053	1.313965:1.836914:-30.28711	1.006348:8.002441:-11.50928	-0.5078385:14.79122:-38.02272	Start	Bottle	
-1.155762:5.071289:-27.27686	0.2856445:1.850098:-25.29053	1.313965:1.836914:-30.28711	1.006348:8.002441:-11.50928	-0.5133513:14.79501:-38.02955	Start	Bottle	
-1.155762:5.071289:-27.27686	0.2856445:1.850098:-25.29053	1.313965:1.836914:-30.28711	1.006348:8.002441:-11.50928	-0.5011969:14.7932:-38.03351	Start	Default	
-1.138184:4.996582:-27.25928	0.3603516:1.937988:-25.27734	1.305176:1.850098:-30.28271	1.006348:8.002441:-11.50928	-0.4980845:14.791:-38.02453	Start	Default	
-1.138184:4.996582:-27.25928	0.3603516:1.937988:-25.27734	1.305176:1.850098:-30.28271	1.006348:8.002441:-11.50928	-0.5267887:14.79172:-38.01146	Start	Bottle	
-1.138184:4.996582:-27.25928	0.3603516:1.937988:-25.27734	1.305176:1.850098:-30.28271	1.006348:8.002441:-11.50928	-0.5345664:14.79535:-38.01887	Start	Bottle	
-0.9931641:4.87793:-27.19775	0.4438477:1.995117:-25.24219	1.300781:1.863281:-30.28271	1.006348:8.002441:-11.50928	-0.5349563:14.79307:-38.01213	Start	Bottle	
-0.9931641:4.87793:-27.19775	0.4438477:1.995117:-25.24219	1.300781:1.863281:-30.28271	1.006348:8.002441:-11.50928	-0.5344908:14.7914:-38.01614	Start	Bottle	
-0.9931641:4.87793:-27.19775	0.4438477:1.995117:-25.24219	1.300781:1.863281:-30.28271	1.006348:8.002441:-11.50928	-0.5329554:14.77047:-37.93118	Start	Bottle	
-0.9931641:4.87793:-27.19775	0.4438477:1.995117:-25.24219	1.300781:1.863281:-30.28271	1.006348:8.002441:-11.50928	-0.5390729:14.78367:-37.93559	Start	Bottle	
-0.7470703:4.530762:-27.18457	0.9316406:1.977539:-24.93457	1.26123:2.126953:-30.20361	1.006348:8.002441:-11.50928	-0.5338949:14.76998:-37.93506	Start	Bottle	
-0.7470703:4.530762:-27.18457	0.9316406:1.977539:-24.93457	1.26123:2.126953:-30.20361	1.006348:8.002441:-11.50928	-0.5359267:14.78604:-37.97953	Start	Bottle	
-0.7470703:4.530762:-27.18457	0.9316406:1.977539:-24.93457	1.26123:2.126953:-30.20361	1.006348:8.002441:-11.50928	-0.527238:14.79122:-38.01628	Start	Bottle	
-0.7470703:4.530762:-27.18457	0.9316406:1.977539:-24.93457	1.26123:2.126953:-30.20361	1.006348:8.002441:-11.50928	-0.5073959:14.79611:-37.98249	Start	Default	
-1.067871:3.467285:-26.64404	1.287598:2.557617:-24.06006	1.129395:3.203613:-29.45215	1.006348:8.002441:-11.50928	-0.5121824:14.76943:-37.96617	Start	Bottle	
-1.067871:3.467285:-26.64404	1.287598:2.557617:-24.06006	1.129395:3.203613:-29.45215	1.006348:8.002441:-11.50928	-0.4649984:14.75711:-37.91939	Start	Default	
-1.067871:3.467285:-26.64404	1.287598:2.557617:-24.06006	1.129395:3.203613:-29.45215	1.006348:8.002441:-11.50928	-0.48747:14.73987:-37.84153	Start	Bottle	
-1.863281:3.546387:-25.18506	1.300781:4.240723:-22.86914	1.063477:4.460449:-28.27881	1.006348:8.002441:-11.50928	-0.5341699:14.76671:-37.9148	Start	Bottle	
-1.863281:3.546387:-25.18506	1.300781:4.240723:-22.86914	1.063477:4.460449:-28.27881	1.006348:8.002441:-11.50928	-0.5703419:14.78162:-37.95892	Start	Bottle	
-1.863281:3.546387:-25.18506	1.300781:4.240723:-22.86914	1.063477:4.460449:-28.27881	1.006348:8.002441:-11.50928	-0.5802533:14.76216:-37.90152	Start	Default	
-1.863281:3.546387:-25.18506	1.300781:4.240723:-22.86914	1.063477:4.460449:-28.27881	1.006348:8.002441:-11.50928	-0.571568:14.76356:-37.90455	Start	Bottle	
-2.390625:4.688965:-23.18115	1.265625:5.998535:-21.41016	1.050293:5.370117:-26.76709	1.006348:8.002441:-11.50928	-0.5692676:14.77004:-37.97874	ReachForBottle	Bottle	
-2.390625:4.688965:-23.18115	1.265625:5.998535:-21.41016	1.050293:5.370117:-26.76709	1.006348:8.002441:-11.50928	-0.5702271:14.75007:-37.96399	ReachForBottle	Bottle	
-2.390625:4.688965:-23.18115	1.265625:5.998535:-21.41016	1.050293:5.370117:-26.76709	1.006348:8.002441:-11.50928	-0.5382073:14.7286:-37.91441	ReachForBottle	Bottle	
-2.566406:5.462402:-21.12891	1.586426:7.018066:-19.69189	1.120605:5.594238:-24.91699	1.006348:8.002441:-11.50928	-0.4622552:14.72639:-37.95629	ReachForBottle	Default	
-2.566406:5.462402:-21.12891	1.586426:7.018066:-19.69189	1.120605:5.594238:-24.91699	1.006348:8.002441:-11.50928	-0.4494727:14.7205:-37.93261	ReachForBottle	Default	
-2.566406:5.462402:-21.12891	1.586426:7.018066:-19.69189	1.120605:5.594238:-24.91699	1.006348:8.002441:-11.50928	-0.4584902:14.73067:-37.95879	ReachForBottle	Default	
-2.566406:5.462402:-21.12891	1.586426:7.018066:-19.69189	1.120605:5.594238:-24.91699	1.006348:8.002441:-11.50928	-0.4597167:14.72472:-37.92197	ReachForBottle	Default	
-2.566406:5.462402:-21.12891	1.586426:7.018066:-19.69189	1.120605:5.594238:-24.91699	1.006348:8.002441:-11.50928	-0.4888768:14.70916:-37.88528	ReachForBottle	Bottle	
-2.430176:5.919434:-19.01514	2.034668:7.369629:-17.86816	1.239258:5.370117:-22.9043	1.006348:8.002441:-11.50928	-0.4812972:14.72579:-37.92934	ReachForBottle	Default	
-2.430176:5.919434:-19.01514	2.034668:7.369629:-17.86816	1.239258:5.370117:-22.9043	1.006348:8.002441:-11.50928	-0.4401567:14.71199:-37.88529	ReachForBottle	Default	
-2.430176:5.919434:-19.01514	2.034668:7.369629:-17.86816	1.239258:5.370117:-22.9043	1.006348:8.002441:-11.50928	-0.4521944:14.74795:-37.98481	ReachForBottle	Default	
-2.430176:5.919434:-19.01514	2.034668:7.369629:-17.86816	1.239258:5.370117:-22.9043	1.006348:8.002441:-11.50928	-0.451347:14.73494:-37.93391	ReachForBottle	Default	
