ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3603516:5.466797:-27.34277	1.256836:1.463379:-25.19385	1.30957:1.924805:-30.48486	1.054688:8.103516:-12.17725	-0.542038:14.90392:-37.97956	Start	Default	
-0.3603516:5.466797:-27.34277	1.256836:1.463379:-25.19385	1.30957:1.924805:-30.48486	1.054688:8.103516:-12.17725	-0.5372005:14.90369:-37.97582	Start	Default	
-0.3603516:5.466797:-27.34277	1.256836:1.463379:-25.19385	1.30957:1.924805:-30.48486	1.054688:8.103516:-12.17725	-0.5374455:14.90334:-37.97562	Start	Default	
-0.3603516:5.466797:-27.34277	1.256836:1.463379:-25.19385	1.30957:1.924805:-30.48486	1.054688:8.103516:-12.17725	-0.5379363:14.90286:-37.97325	Start	Default	
-0.3383789:5.352539:-27.36914	1.27002:1.485352:-25.17627	1.30957:1.924805:-30.48486	1.050293:8.103516:-12.17725	-0.5369911:14.90302:-37.97143	Start	Default	
-0.3383789:5.352539:-27.36914	1.27002:1.485352:-25.17627	1.30957:1.924805:-30.48486	1.050293:8.103516:-12.17725	-0.5364562:14.90288:-37.97242	Start	Default	
-0.3383789:5.352539:-27.36914	1.27002:1.485352:-25.17627	1.30957:1.924805:-30.48486	1.050293:8.103516:-12.17725	-0.5384745:14.90316:-37.97869	Start	Default	
-0.3032227:5.251465:-27.35156	1.313965:1.533691:-25.1543	1.305176:1.92041:-30.48047	1.054688:8.103516:-12.17725	-0.5423936:14.90329:-37.98482	Start	Default	
-0.3032227:5.251465:-27.35156	1.313965:1.533691:-25.1543	1.305176:1.92041:-30.48047	1.054688:8.103516:-12.17725	-0.5461858:14.90336:-37.98576	Start	Default	
-0.3032227:5.251465:-27.35156	1.313965:1.533691:-25.1543	1.305176:1.92041:-30.48047	1.054688:8.103516:-12.17725	-0.548211:14.90271:-37.97301	Start	Default	
-0.3032227:5.251465:-27.35156	1.313965:1.533691:-25.1543	1.305176:1.92041:-30.48047	1.054688:8.103516:-12.17725	-0.5479876:14.90229:-37.96657	Start	Default	
-0.3339844:5.181152:-27.31641	1.35791:1.577637:-25.13672	1.305176:1.924805:-30.48047	1.054688:8.103516:-12.17725	-0.5435675:14.90206:-37.96394	Start	Default	
-0.3339844:5.181152:-27.31641	1.35791:1.577637:-25.13672	1.305176:1.924805:-30.48047	1.054688:8.103516:-12.17725	-0.5414134:14.90129:-37.95994	Start	Default	
-0.3208008:5.115234:-27.2373	1.379883:1.709473:-25.14551	1.305176:1.937988:-30.48047	1.054688:8.103516:-12.17725	-0.5415386:14.90123:-37.95388	Start	Default	
-0.3208008:5.115234:-27.2373	1.379883:1.709473:-25.14551	1.305176:1.937988:-30.48047	1.054688:8.103516:-12.17725	-0.5412486:14.90011:-37.94585	Start	Default	
-0.3208008:5.115234:-27.2373	1.379883:1.709473:-25.14551	1.305176:1.937988:-30.48047	1.054688:8.103516:-12.17725	-0.5433323:14.90153:-37.9585	Start	Default	
-0.3208008:5.115234:-27.2373	1.379883:1.709473:-25.14551	1.305176:1.937988:-30.48047	1.054688:8.103516:-12.17725	-0.5043017:14.90074:-37.9796	Start	Default	
-0.3208008:5.115234:-27.2373	1.379883:1.709473:-25.14551	1.305176:1.937988:-30.48047	1.054688:8.103516:-12.17725	-0.5953901:14.84517:-37.98986	Start	Default	
