ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.197266:2.443359:-25.53223	0.2197266:2.329102:-25.12793	1.204102:2.219238:-30.6958	0.9711914:8.121094:-12.30029	-0.5479971:14.88745:-37.97286	Start	Default	
-2.197266:2.443359:-25.53223	0.2197266:2.329102:-25.12793	1.204102:2.219238:-30.6958	0.9711914:8.121094:-12.30029	-0.549188:14.88581:-37.964	Start	Default	
-2.197266:2.443359:-25.53223	0.2197266:2.329102:-25.12793	1.204102:2.219238:-30.6958	0.9711914:8.121094:-12.30029	-0.548417:14.88536:-37.97123	Start	Default	
-2.197266:2.443359:-25.53223	0.2197266:2.329102:-25.12793	1.204102:2.219238:-30.6958	0.9711914:8.121094:-12.30029	-0.544853:14.88465:-37.96599	Start	Default	
-2.157715:2.368652:-25.61572	0.1933594:2.364258:-25.17188	1.204102:2.214844:-30.7002	0.9711914:8.121094:-12.30029	-0.4786747:14.8809:-37.96437	Start	Default	
-2.157715:2.368652:-25.61572	0.1933594:2.364258:-25.17188	1.204102:2.214844:-30.7002	0.9711914:8.121094:-12.30029	-0.4693812:14.88706:-37.97124	Start	Default	
-2.157715:2.368652:-25.61572	0.1933594:2.364258:-25.17188	1.204102:2.214844:-30.7002	0.9711914:8.121094:-12.30029	-0.4718857:14.88649:-37.97063	Start	Default	
-2.074219:2.241211:-25.77393	0.1889648:2.390625:-25.22021	1.195313:2.223633:-30.6958	0.9711914:8.121094:-12.30029	-0.5095258:14.88721:-37.97752	Start	Default	
-2.074219:2.241211:-25.77393	0.1889648:2.390625:-25.22021	1.195313:2.223633:-30.6958	0.9711914:8.121094:-12.30029	-0.5396368:14.88576:-37.9783	Start	Default	
-2.074219:2.241211:-25.77393	0.1889648:2.390625:-25.22021	1.195313:2.223633:-30.6958	0.9711914:8.121094:-12.30029	-0.5367387:14.88488:-37.96695	Start	Default	
-2.074219:2.241211:-25.77393	0.1889648:2.390625:-25.22021	1.195313:2.223633:-30.6958	0.9711914:8.121094:-12.30029	-0.5367938:14.88541:-37.97048	Start	Default	
-2.109375:2.289551:-25.88818	0.1757813:2.412598:-25.25098	1.186523:2.232422:-30.69141	0.9667969:8.121094:-12.2959	-0.5329453:14.88601:-37.97963	Start	Default	
-2.109375:2.289551:-25.88818	0.1757813:2.412598:-25.25098	1.186523:2.232422:-30.69141	0.9667969:8.121094:-12.2959	-0.5280585:14.88591:-37.98363	Start	Default	
-2.109375:2.289551:-25.88818	0.1757813:2.412598:-25.25098	1.186523:2.232422:-30.69141	0.9667969:8.121094:-12.2959	-0.5280015:14.88593:-37.98298	Start	Default	
-2.166504:2.416992:-26.04639	0.1494141:2.377441:-25.30811	1.190918:2.236816:-30.68701	0.9667969:8.121094:-12.2959	-0.53521:14.88496:-37.97909	Start	Default	
-2.166504:2.416992:-26.04639	0.1494141:2.377441:-25.30811	1.190918:2.236816:-30.68701	0.9667969:8.121094:-12.2959	-0.58428:14.89003:-37.9718	Start	Default	
-2.166504:2.416992:-26.04639	0.1494141:2.377441:-25.30811	1.190918:2.236816:-30.68701	0.9667969:8.121094:-12.2959	-0.5964348:14.84345:-37.95059	Start	Default	
-2.166504:2.416992:-26.04639	0.1494141:2.377441:-25.30811	1.190918:2.236816:-30.68701	0.9667969:8.121094:-12.2959	-0.5992648:14.81687:-37.99797	Start	Default	
-2.15332:2.588379:-26.13867	0.140625:2.355469:-25.35205	1.186523:2.236816:-30.67822	0.9711914:8.121094:-12.30029	-0.603439:14.80356:-38.06522	Start	Default	
-2.15332:2.588379:-26.13867	0.140625:2.355469:-25.35205	1.186523:2.236816:-30.67822	0.9711914:8.121094:-12.30029	-0.5800545:14.71319:-37.80807	Start	Bottle	
-2.15332:2.588379:-26.13867	0.140625:2.355469:-25.35205	1.186523:2.236816:-30.67822	0.9711914:8.121094:-12.30029	-0.5639989:14.7708:-38.01567	Start	Bottle	
-2.15332:2.588379:-26.13867	0.140625:2.355469:-25.35205	1.186523:2.236816:-30.67822	0.9711914:8.121094:-12.30029	-0.5224818:14.7642:-37.99168	Start	Bottle	
