ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.11377:4.825195:-26.08594	0.8789063:2.214844:-25.229	1.168945:2.030273:-30.49365	1.177734:8.112305:-12.25195	-0.5043319:14.89844:-37.96164	Start	Default	
-2.11377:4.825195:-26.08594	0.8789063:2.214844:-25.229	1.168945:2.030273:-30.49365	1.177734:8.112305:-12.25195	-0.5199835:14.89963:-37.96827	Start	Default	
-2.11377:4.825195:-26.08594	0.8789063:2.214844:-25.229	1.168945:2.030273:-30.49365	1.177734:8.112305:-12.25195	-0.5383079:14.90084:-37.97573	Start	Default	
-2.069824:4.82959:-26.07715	0.9008789:2.214844:-25.24658	1.164551:2.034668:-30.49805	1.182129:8.112305:-12.25195	-0.5447011:14.90151:-37.97429	Start	Default	
-2.069824:4.82959:-26.07715	0.9008789:2.214844:-25.24658	1.164551:2.034668:-30.49805	1.182129:8.112305:-12.25195	-0.5420001:14.90066:-37.97537	Start	Default	
-2.069824:4.82959:-26.07715	0.9008789:2.214844:-25.24658	1.164551:2.034668:-30.49805	1.182129:8.112305:-12.25195	-0.5383846:14.90099:-37.97936	Start	Default	
-2.034668:4.869141:-26.01563	0.9228516:2.219238:-25.24658	1.164551:2.034668:-30.51123	1.182129:8.112305:-12.25195	-0.5373068:14.90101:-37.97914	Start	Default	
-2.034668:4.869141:-26.01563	0.9228516:2.219238:-25.24658	1.164551:2.034668:-30.51123	1.182129:8.112305:-12.25195	-0.5348988:14.90034:-37.98199	Start	Default	
-2.034668:4.869141:-26.01563	0.9228516:2.219238:-25.24658	1.164551:2.034668:-30.51123	1.182129:8.112305:-12.25195	-0.5353947:14.89913:-37.97954	Start	Default	
-2.034668:4.869141:-26.01563	0.9228516:2.219238:-25.24658	1.164551:2.034668:-30.51123	1.182129:8.112305:-12.25195	-0.5373493:14.89904:-37.97747	Start	Default	
-1.951172:4.847168:-25.88379	0.9404297:2.223633:-25.229	1.164551:2.034668:-30.51563	1.177734:8.112305:-12.25195	-0.5378863:14.89854:-37.97859	Start	Default	
-1.951172:4.847168:-25.88379	0.9404297:2.223633:-25.229	1.164551:2.034668:-30.51563	1.177734:8.112305:-12.25195	-0.535831:14.89852:-37.97963	Start	Default	
-1.951172:4.847168:-25.88379	0.9404297:2.223633:-25.229	1.164551:2.034668:-30.51563	1.177734:8.112305:-12.25195	-0.5322554:14.89759:-37.97393	Start	Default	
-1.951172:4.847168:-25.88379	0.9404297:2.223633:-25.229	1.164551:2.034668:-30.51563	1.177734:8.112305:-12.25195	-0.5320092:14.89753:-37.97508	Start	Default	
-1.753418:4.807617:-25.69482	0.9404297:2.25:-25.20264	1.160156:2.034668:-30.52002	1.182129:8.112305:-12.25195	-0.5334429:14.89709:-37.97179	Start	Default	
