ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5976563:5.044922:-24.81592	1.617188:2.197266:-25.02246	1.168945:1.937988:-30.58594	1.103027:8.10791:-12.23877	-0.5424266:14.90825:-37.95355	Start	Default	
-0.5976563:5.044922:-24.81592	1.617188:2.197266:-25.02246	1.168945:1.937988:-30.58594	1.103027:8.10791:-12.23877	-0.5504701:14.90915:-37.95814	Start	Default	
-0.5141602:5.040527:-24.83789	1.625977:2.175293:-25.03125	1.164551:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5531368:14.90901:-37.96031	Start	Default	
-0.5141602:5.040527:-24.83789	1.625977:2.175293:-25.03125	1.164551:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5493107:14.90914:-37.96533	Start	Default	
-0.5141602:5.040527:-24.83789	1.625977:2.175293:-25.03125	1.164551:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5469321:14.90918:-37.96873	Start	Default	
-0.487793:5.066895:-24.86865	1.634766:2.175293:-25.04004	1.168945:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5448308:14.90926:-37.96804	Start	Default	
-0.487793:5.066895:-24.86865	1.634766:2.175293:-25.04004	1.168945:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5427195:14.91019:-37.97107	Start	Default	
-0.487793:5.066895:-24.86865	1.634766:2.175293:-25.04004	1.168945:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5422572:14.91035:-37.96973	Start	Default	
-0.487793:5.066895:-24.86865	1.634766:2.175293:-25.04004	1.168945:1.942383:-30.58594	1.103027:8.10791:-12.23877	-0.5409899:14.91013:-37.96518	Start	Default	
-0.487793:5.088867:-24.9917	1.63916:2.210449:-25.04443	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5389329:14.9092:-37.96385	Start	Default	
-0.487793:5.088867:-24.9917	1.63916:2.210449:-25.04443	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5385389:14.90877:-37.96023	Start	Default	
-0.487793:5.088867:-24.9917	1.63916:2.210449:-25.04443	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5384558:14.90814:-37.95882	Start	Default	
-0.5537109:5.075684:-25.17627	1.643555:2.223633:-25.07959	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5415075:14.90831:-37.95585	Start	Default	
-0.5537109:5.075684:-25.17627	1.643555:2.223633:-25.07959	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5373986:14.90629:-37.94749	Start	Default	
-0.5537109:5.075684:-25.17627	1.643555:2.223633:-25.07959	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5352723:14.9064:-37.94712	Start	Default	
-0.5537109:5.075684:-25.17627	1.643555:2.223633:-25.07959	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.4799373:14.89242:-37.94128	Start	Default	
-0.5537109:5.075684:-25.17627	1.643555:2.223633:-25.07959	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.4854675:14.83053:-37.93898	Start	Default	
-0.6064453:5.066895:-25.33008	1.608398:2.184082:-25.17188	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5140486:14.77952:-37.95884	Start	Bottle	
-0.6064453:5.066895:-25.33008	1.608398:2.184082:-25.17188	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5191707:14.78738:-38.02166	Start	Bottle	
-0.6064453:5.066895:-25.33008	1.608398:2.184082:-25.17188	1.17334:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5912503:14.77048:-37.96714	Start	Default	
-0.628418:5.145996:-25.42676	1.59082:2.166504:-25.20264	1.168945:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5883674:14.77089:-37.98105	Start	Default	
-0.628418:5.145996:-25.42676	1.59082:2.166504:-25.20264	1.168945:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5899204:14.77811:-37.96901	Start	Default	
-0.628418:5.145996:-25.42676	1.59082:2.166504:-25.20264	1.168945:1.946777:-30.58154	1.103027:8.10791:-12.23877	-0.5895404:14.78753:-38.00922	Start	Default	
-0.777832:5.150391:-25.76074	1.652344:2.337891:-24.94336	1.085449:2.38623:-30.44531	1.103027:8.10791:-12.23877	-0.5180576:14.75536:-37.95897	Start	Bottle	
-0.777832:5.150391:-25.76074	1.652344:2.337891:-24.94336	1.085449:2.38623:-30.44531	1.103027:8.10791:-12.23877	-0.5054627:14.7556:-37.95607	Start	Bottle	
-0.777832:5.150391:-25.76074	1.652344:2.337891:-24.94336	1.085449:2.38623:-30.44531	1.103027:8.10791:-12.23877	-0.5029135:14.75694:-37.98848	Start	Bottle	
-0.777832:5.150391:-25.76074	1.652344:2.337891:-24.94336	1.085449:2.38623:-30.44531	1.103027:8.10791:-12.23877	-0.5221965:14.76837:-37.9897	Start	Bottle	
-1.278809:4.289063:-25.9541	1.625977:3.269531:-24.4292	1.02832:3.353027:-30.01025	1.103027:8.112305:-12.23877	-0.4748949:14.74458:-37.92384	Start	Default	
-1.278809:4.289063:-25.9541	1.625977:3.269531:-24.4292	1.02832:3.353027:-30.01025	1.103027:8.112305:-12.23877	-0.4655759:14.77289:-37.98357	Start	Default	
-1.278809:4.289063:-25.9541	1.625977:3.269531:-24.4292	1.02832:3.353027:-30.01025	1.103027:8.112305:-12.23877	-0.4531303:14.74887:-37.90668	Start	Default	
-1.278809:4.289063:-25.9541	1.625977:3.269531:-24.4292	1.02832:3.353027:-30.01025	1.103027:8.112305:-12.23877	-0.4522248:14.7354:-37.90137	Start	Default	
-1.744629:4.521973:-25.33447	1.55127:5.181152:-23.75244	0.8525391:4.425293:-29.06104	1.103027:8.10791:-12.23877	-0.4615202:14.75852:-37.95032	Start	Default	
-1.744629:4.521973:-25.33447	1.55127:5.181152:-23.75244	0.8525391:4.425293:-29.06104	1.103027:8.10791:-12.23877	-0.4520637:14.73454:-37.89247	Start	Default	
-1.744629:4.521973:-25.33447	1.55127:5.181152:-23.75244	0.8525391:4.425293:-29.06104	1.103027:8.10791:-12.23877	-0.4511819:14.73977:-37.89789	Start	Default	
-1.744629:4.521973:-25.33447	1.55127:5.181152:-23.75244	0.8525391:4.425293:-29.06104	1.103027:8.10791:-12.23877	-0.4513984:14.72334:-37.87361	Start	Default	
-2,083008,5,559082,-23,93262,	1,845703,6,635742,-22,87354,	0,7822266,5,24707,-27,70313,	1,103027,8,112305,-12,23877,	-0,4542258,14,73003,-37,89965,	Grasped	Default	
-2,083008,5,559082,-23,93262,	1,845703,6,635742,-22,87354,	0,7822266,5,24707,-27,70313,	1,103027,8,112305,-12,23877,	-0,4559606,14,73135,-37,92385,	Grasped	Default	
-2,083008,5,559082,-23,93262,	1,845703,6,635742,-22,87354,	0,7822266,5,24707,-27,70313,	1,103027,8,112305,-12,23877,	-0,4576413,14,73171,-37,92672,	Grasped	Default	
-2,083008,5,559082,-23,93262,	1,845703,6,635742,-22,87354,	0,7822266,5,24707,-27,70313,	1,103027,8,112305,-12,23877,	-0,453971,14,73895,-37,92606,	Grasped	Default	
-2.351074:6.279785:-22.31543	2.10498:7.853027:-21.73975	0.8129883:5.677734:-25.99365	1.103027:8.112305:-12.23877	-0.4558021:14.73767:-37.93245	ReachForBottle	Default	
-2.351074:6.279785:-22.31543	2.10498:7.853027:-21.73975	0.8129883:5.677734:-25.99365	1.103027:8.112305:-12.23877	-0.455747:14.74169:-37.93882	ReachForBottle	Default	
-2.351074:6.279785:-22.31543	2.10498:7.853027:-21.73975	0.8129883:5.677734:-25.99365	1.103027:8.112305:-12.23877	-0.4558981:14.74192:-37.93683	ReachForBottle	Default	
-2.408203:6.503906:-20.54004	2.280762:8.406738:-20.22803	0.7910156:5.704102:-24.29736	1.103027:8.112305:-12.23877	-0.4578514:14.74215:-37.93286	ReachForBottle	Default	
-2.408203:6.503906:-20.54004	2.280762:8.406738:-20.22803	0.7910156:5.704102:-24.29736	1.103027:8.112305:-12.23877	-0.4929219:14.74232:-37.91805	ReachForBottle	Bottle	
-2.408203:6.503906:-20.54004	2.280762:8.406738:-20.22803	0.7910156:5.704102:-24.29736	1.103027:8.112305:-12.23877	-0.4922666:14.7435:-37.91765	ReachForBottle	Bottle	
-2.518066:6.455566:-19.01514	2.359863:8.503418:-18.78662	0.6899414:5.554688:-22.71973	1.103027:8.112305:-12.23877	-0.5003738:14.7449:-37.90675	ReachForBottle	Bottle	
-2.518066:6.455566:-19.01514	2.359863:8.503418:-18.78662	0.6899414:5.554688:-22.71973	1.103027:8.112305:-12.23877	-0.4617876:14.75275:-37.92732	ReachForBottle	Default	
-2.518066:6.455566:-19.01514	2.359863:8.503418:-18.78662	0.6899414:5.554688:-22.71973	1.103027:8.112305:-12.23877	-0.4634514:14.75854:-37.95041	ReachForBottle	Default	
-2.518066:6.455566:-19.01514	2.359863:8.503418:-18.78662	0.6899414:5.554688:-22.71973	1.103027:8.112305:-12.23877	-0.4590211:14.75055:-37.90903	ReachForBottle	Default	
-2.548828:6.249023:-17.64844	2.416992:8.208984:-17.42871	0.6108398:5.277832:-21.2959	1.103027:8.112305:-12.23877	-0.4549486:14.7397:-37.88596	ReachForBottle	Default	
-2.548828:6.249023:-17.64844	2.416992:8.208984:-17.42871	0.6108398:5.277832:-21.2959	1.103027:8.112305:-12.23877	-0.4559029:14.74002:-37.87749	ReachForBottle	Default	
-2.548828:6.249023:-17.64844	2.416992:8.208984:-17.42871	0.6108398:5.277832:-21.2959	1.103027:8.112305:-12.23877	-0.4550952:14.73883:-37.87069	ReachForBottle	Default	
-2.548828:6.249023:-17.64844	2.416992:8.208984:-17.42871	0.6108398:5.277832:-21.2959	1.103027:8.112305:-12.23877	-0.4563658:14.73668:-37.86036	ReachForBottle	Default	
-2.496094:5.778809:-16.50586	2.544434:7.72998:-16.38281	0.5888672:4.87793:-20.24121	1.103027:8.112305:-12.23877	-0.5158041:14.74272:-37.86502	ReachForBottle	Bottle	
-2.496094:5.778809:-16.50586	2.544434:7.72998:-16.38281	0.5888672:4.87793:-20.24121	1.103027:8.112305:-12.23877	-0.5289046:14.74204:-37.85321	ReachForBottle	Bottle	
-2.496094:5.778809:-16.50586	2.544434:7.72998:-16.38281	0.5888672:4.87793:-20.24121	1.103027:8.112305:-12.23877	-0.541384:14.73977:-37.84023	ReachForBottle	Bottle	
-2.447754:5.308594:-15.72803	2.645508:7.233398:-15.52148	0.5932617:4.478027:-19.47656	1.103027:8.112305:-12.23877	-0.5719231:14.73749:-37.82421	ReachForBottle	Bottle	
-2.447754:5.308594:-15.72803	2.645508:7.233398:-15.52148	0.5932617:4.478027:-19.47656	1.103027:8.112305:-12.23877	-0.4980555:14.74526:-37.87404	ReachForBottle	Bottle	
-2.447754:5.308594:-15.72803	2.645508:7.233398:-15.52148	0.5932617:4.478027:-19.47656	1.103027:8.112305:-12.23877	-0.4645798:14.7413:-37.87162	ReachForBottle	Default	
-2.474121:4.790039:-14.98975	2.614746:6.706055:-14.625	0.5888672:4.086914:-18.74707	1.103027:8.10791:-12.23877	-0.4638083:14.73755:-37.85933	ReachForBottle	Default	
-2.474121:4.790039:-14.98975	2.614746:6.706055:-14.625	0.5888672:4.086914:-18.74707	1.103027:8.10791:-12.23877	-0.4632203:14.73494:-37.84818	ReachForBottle	Default	
-2.474121:4.790039:-14.98975	2.614746:6.706055:-14.625	0.5888672:4.086914:-18.74707	1.103027:8.10791:-12.23877	-0.4682885:14.73109:-37.83309	ReachForBottle	Default	
-2.474121:4.790039:-14.98975	2.614746:6.706055:-14.625	0.5888672:4.086914:-18.74707	1.103027:8.10791:-12.23877	-0.4602357:14.6954:-37.70234	ReachForBottle	Default	
-2.487305:4.390137:-14.44043	2.575195:6.310547:-13.979	0.5712891:3.823242:-18.2417	1.103027:8.112305:-12.23877	-0.4605641:14.72134:-37.78371	ReachForBottle	Default	
-2.487305:4.390137:-14.44043	2.575195:6.310547:-13.979	0.5712891:3.823242:-18.2417	1.103027:8.112305:-12.23877	-0.5001407:14.71772:-37.77552	ReachForBottle	Bottle	
-2.487305:4.390137:-14.44043	2.575195:6.310547:-13.979	0.5712891:3.823242:-18.2417	1.103027:8.112305:-12.23877	-0.5341706:14.71432:-37.74877	ReachForBottle	Bottle	
-2.487305:4.390137:-14.44043	2.575195:6.310547:-13.979	0.5712891:3.823242:-18.2417	1.103027:8.112305:-12.23877	-0.4684452:14.71378:-37.77914	ReachForBottle	Default	
-2,342285,3,928711,-13,76807,	2,548828,5,976563,-13,34619,	0,5581055,3,621094,-17,74951,	1,107422,8,112305,-12,23877,	-0,4667676,14,71421,-37,78006,	ReachForBottle	Default	
