ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.22168:4.96582:-26.25293	0.4921875:2.175293:-25.04443	1.415039:2.144531:-30.44531	1.138184:8.063965:-11.90918	-0.5174402:14.90725:-37.96932	Start	Default	
-1.22168:4.96582:-26.25293	0.4921875:2.175293:-25.04443	1.415039:2.144531:-30.44531	1.138184:8.063965:-11.90918	-0.4822728:14.90461:-37.96278	Start	Default	
-1.22168:4.96582:-26.25293	0.4921875:2.175293:-25.04443	1.415039:2.144531:-30.44531	1.138184:8.063965:-11.90918	-0.4756092:14.9039:-37.96402	Start	Default	
-1.22168:4.96582:-26.25293	0.4921875:2.175293:-25.04443	1.415039:2.144531:-30.44531	1.138184:8.063965:-11.90918	-0.4706562:14.90226:-37.96004	Start	Default	
-1.362305:4.908691:-26.06836	0.5273438:2.188477:-24.97852	1.410645:2.135742:-30.4541	1.138184:8.063965:-11.90918	-0.4554228:14.90081:-37.92502	Start	Default	
-1.362305:4.908691:-26.06836	0.5273438:2.188477:-24.97852	1.410645:2.135742:-30.4541	1.138184:8.063965:-11.90918	-0.4677324:14.90121:-38.01082	Start	Default	
-1.362305:4.908691:-26.06836	0.5273438:2.188477:-24.97852	1.410645:2.135742:-30.4541	1.138184:8.063965:-11.90918	-0.5302778:14.90302:-37.96605	Start	Default	
-1.520508:4.807617:-25.74756	0.5581055:2.192871:-24.96094	1.410645:2.144531:-30.46289	1.133789:8.063965:-11.90918	-0.5787706:14.9059:-37.94698	Start	Default	
-1.520508:4.807617:-25.74756	0.5581055:2.192871:-24.96094	1.410645:2.144531:-30.46289	1.133789:8.063965:-11.90918	-0.5560222:14.90434:-37.93266	Start	Default	
-1.520508:4.807617:-25.74756	0.5581055:2.192871:-24.96094	1.410645:2.144531:-30.46289	1.133789:8.063965:-11.90918	-0.5396118:14.90477:-37.95338	Start	Default	
-1.520508:4.807617:-25.74756	0.5581055:2.192871:-24.96094	1.410645:2.144531:-30.46289	1.133789:8.063965:-11.90918	-0.5382288:14.90468:-37.9501	Start	Default	
-1.538086:4.759277:-25.49268	0.6108398:2.20166:-24.93457	1.415039:2.170898:-30.46729	1.133789:8.063965:-11.90918	-0.5376657:14.90634:-37.97245	Start	Default	
-1.538086:4.759277:-25.49268	0.6108398:2.20166:-24.93457	1.415039:2.170898:-30.46729	1.133789:8.063965:-11.90918	-0.5399877:14.90635:-37.95609	Start	Default	
