ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6020508:5.277832:-25.7915	1.625977:1.999512:-25.36523	1.480957:1.933594:-30.49805	1.019531:8.094727:-12.1377	-0.4703723:14.89153:-37.95378	Start	Default	
-0.6020508:5.277832:-25.7915	1.625977:1.999512:-25.36523	1.480957:1.933594:-30.49805	1.019531:8.094727:-12.1377	-0.4600746:14.89118:-37.94661	Start	Default	
-0.5537109:5.506348:-25.53662	1.612793:1.990723:-25.37402	1.476563:1.92041:-30.51123	1.02832:8.099121:-12.14648	-0.4584539:14.89198:-37.9495	Start	Default	
-0.5537109:5.506348:-25.53662	1.612793:1.990723:-25.37402	1.476563:1.92041:-30.51123	1.02832:8.099121:-12.14648	-0.4792646:14.89157:-37.94764	Start	Default	
-0.5537109:5.506348:-25.53662	1.612793:1.990723:-25.37402	1.476563:1.92041:-30.51123	1.02832:8.099121:-12.14648	-0.4945389:14.89151:-37.93574	Start	Default	
-0.5537109:5.506348:-25.53662	1.612793:1.990723:-25.37402	1.476563:1.92041:-30.51123	1.02832:8.099121:-12.14648	-0.4544922:14.89164:-37.93472	Start	Default	
-0.4790039:5.805176:-25.17188	1.634766:1.999512:-25.40479	1.467773:1.92041:-30.52441	1.023926:8.099121:-12.14209	-0.4589665:14.8934:-37.98129	Start	Default	
-0.4790039:5.805176:-25.17188	1.634766:1.999512:-25.40479	1.467773:1.92041:-30.52441	1.023926:8.099121:-12.14209	-0.4590118:14.89359:-37.98185	Start	Default	
-0.4790039:5.805176:-25.17188	1.634766:1.999512:-25.40479	1.467773:1.92041:-30.52441	1.023926:8.099121:-12.14209	-0.4662095:14.89382:-37.98214	Start	Default	
-0.3779297:6.13916:-24.84229	1.643555:1.999512:-25.47949	1.458984:1.907227:-30.5376	1.019531:8.099121:-12.1377	-0.5186169:14.89496:-37.96994	Start	Default	
-0.3779297:6.13916:-24.84229	1.643555:1.999512:-25.47949	1.458984:1.907227:-30.5376	1.019531:8.099121:-12.1377	-0.5310711:14.8964:-37.96863	Start	Default	
-0.3779297:6.13916:-24.84229	1.643555:1.999512:-25.47949	1.458984:1.907227:-30.5376	1.019531:8.099121:-12.1377	-0.5333833:14.89755:-37.97075	Start	Default	
-0.3779297:6.13916:-24.84229	1.643555:1.999512:-25.47949	1.458984:1.907227:-30.5376	1.019531:8.099121:-12.1377	-0.5321011:14.89645:-37.96869	Start	Default	
-0.3208008:6.512695:-24.66211	1.647949:2.003906:-25.51465	1.45459:1.894043:-30.54639	1.015137:8.099121:-12.1333	-0.5322348:14.89605:-37.97207	Start	Default	
-0.3208008:6.512695:-24.66211	1.647949:2.003906:-25.51465	1.45459:1.894043:-30.54639	1.015137:8.099121:-12.1333	-0.4610442:14.89209:-37.95566	Start	Default	
-0.3208008:6.512695:-24.66211	1.647949:2.003906:-25.51465	1.45459:1.894043:-30.54639	1.015137:8.099121:-12.1333	-0.4567168:14.88711:-37.94815	Start	Default	
-0.2548828:6.640137:-24.57861	1.643555:1.995117:-25.51904	1.450195:1.885254:-30.55078	1.019531:8.099121:-12.1377	-0.4680709:14.86162:-37.98169	Start	Default	
-0.2548828:6.640137:-24.57861	1.643555:1.995117:-25.51904	1.450195:1.885254:-30.55078	1.019531:8.099121:-12.1377	-0.5914904:14.80766:-37.99401	Start	Default	
-0.2548828:6.640137:-24.57861	1.643555:1.995117:-25.51904	1.450195:1.885254:-30.55078	1.019531:8.099121:-12.1377	-0.6019322:14.77198:-37.99261	Start	Default	
-0.2548828:6.640137:-24.57861	1.643555:1.995117:-25.51904	1.450195:1.885254:-30.55078	1.019531:8.099121:-12.1377	-0.6026358:14.77603:-38.03672	Start	Default	
-0.1494141:6.61377:-24.57422	1.656738:1.986328:-25.51025	1.441406:1.87207:-30.55518	1.023926:8.099121:-12.14648	-0.5986842:14.74968:-37.95984	Start	Default	
-0.1494141:6.61377:-24.57422	1.656738:1.986328:-25.51025	1.441406:1.87207:-30.55518	1.023926:8.099121:-12.14648	-0.5961885:14.75305:-38.00166	Start	Default	
-0.1494141:6.61377:-24.57422	1.656738:1.986328:-25.51025	1.441406:1.87207:-30.55518	1.023926:8.099121:-12.14648	-0.5988244:14.76203:-37.97664	Start	Default	
-0.1494141:6.61377:-24.57422	1.656738:1.986328:-25.51025	1.441406:1.87207:-30.55518	1.023926:8.099121:-12.14648	-0.574945:14.74731:-37.9795	Start	Bottle	
-0.1538086:6.394043:-24.73242	1.647949:1.894043:-25.29932	1.388672:1.995117:-30.46289	1.02832:8.099121:-12.14648	-0.5198285:14.76088:-38.01751	Start	Bottle	
