ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3735352:4.78125:-25.84863	1.608398:2.438965:-25.48828	1.63916:2.15332:-30.57715	0.9448242:8.094727:-12.1333	-0.5381302:14.91078:-37.9374	Start	Default	
-0.3735352:4.78125:-25.84863	1.608398:2.438965:-25.48828	1.63916:2.15332:-30.57715	0.9448242:8.094727:-12.1333	-0.5908271:14.90825:-37.94914	Start	Default	
-0.3603516:4.768066:-25.90137	1.573242:2.399414:-25.52344	1.63916:2.148926:-30.57715	0.9448242:8.094727:-12.12891	-0.5943832:14.90848:-37.95161	Start	Default	
-0.3603516:4.768066:-25.90137	1.573242:2.399414:-25.52344	1.63916:2.148926:-30.57715	0.9448242:8.094727:-12.12891	-0.5840425:14.908:-37.94141	Start	Default	
-0.3603516:4.768066:-25.90137	1.573242:2.399414:-25.52344	1.63916:2.148926:-30.57715	0.9448242:8.094727:-12.12891	-0.5416839:14.9116:-37.96008	Start	Default	
-0.3735352:4.838379:-25.93213	1.568848:2.364258:-25.54541	1.634766:2.15332:-30.57715	0.9448242:8.094727:-12.12891	-0.5418038:14.91181:-37.94765	Start	Default	
-0.3735352:4.838379:-25.93213	1.568848:2.364258:-25.54541	1.634766:2.15332:-30.57715	0.9448242:8.094727:-12.12891	-0.5428449:14.91071:-37.94641	Start	Default	
-0.3735352:4.838379:-25.93213	1.568848:2.364258:-25.54541	1.634766:2.15332:-30.57715	0.9448242:8.094727:-12.12891	-0.5451269:14.91127:-37.93365	Start	Default	
-0.4833984:4.979004:-25.92334	1.568848:2.355469:-25.57617	1.634766:2.144531:-30.57715	0.9448242:8.094727:-12.12891	-0.5430181:14.91205:-37.92717	Start	Default	
-0.4833984:4.979004:-25.92334	1.568848:2.355469:-25.57617	1.634766:2.144531:-30.57715	0.9448242:8.094727:-12.12891	-0.5373299:14.9122:-37.92434	Start	Default	
-0.4833984:4.979004:-25.92334	1.568848:2.355469:-25.57617	1.634766:2.144531:-30.57715	0.9448242:8.094727:-12.12891	-0.5355457:14.91254:-37.93114	Start	Default	
-0.4833984:4.979004:-25.92334	1.568848:2.355469:-25.57617	1.634766:2.144531:-30.57715	0.9448242:8.094727:-12.12891	-0.4954953:14.91255:-37.94112	Start	Default	
-0.4350586:5.093262:-25.88818	1.586426:2.359863:-25.65088	1.630371:2.135742:-30.58594	0.9448242:8.094727:-12.1333	-0.4744523:14.91408:-37.94484	Start	Default	
-0.4350586:5.093262:-25.88818	1.586426:2.359863:-25.65088	1.630371:2.135742:-30.58594	0.9448242:8.094727:-12.1333	-0.4760828:14.91387:-37.96955	Start	Default	
-0.4350586:5.093262:-25.88818	1.586426:2.359863:-25.65088	1.630371:2.135742:-30.58594	0.9448242:8.094727:-12.1333	-0.5246934:14.81394:-37.91888	Start	Default	
-0.4350586:5.093262:-25.88818	1.586426:2.359863:-25.65088	1.630371:2.135742:-30.58594	0.9448242:8.094727:-12.1333	-0.5059551:14.80253:-37.97277	Start	Default	
-0.3076172:5.308594:-25.78711	1.595215:2.337891:-25.73877	1.630371:2.122559:-30.59473	0.9448242:8.094727:-12.1333	-0.4676162:14.7395:-37.89865	Start	Default	
-0.3076172:5.308594:-25.78711	1.595215:2.337891:-25.73877	1.630371:2.122559:-30.59473	0.9448242:8.094727:-12.1333	-0.4883693:14.74439:-37.93154	Start	Default	
-0.3076172:5.308594:-25.78711	1.595215:2.337891:-25.73877	1.630371:2.122559:-30.59473	0.9448242:8.094727:-12.1333	-0.5355699:14.76028:-37.96129	Start	Bottle	
-0.3076172:5.308594:-25.78711	1.595215:2.337891:-25.73877	1.630371:2.122559:-30.59473	0.9448242:8.094727:-12.1333	-0.5138614:14.74518:-37.93254	Start	Default	
-0.3427734:5.370117:-25.80029	1.612793:2.311523:-25.76074	1.621582:2.118164:-30.60791	0.9448242:8.094727:-12.12891	-0.5186417:14.73084:-37.90067	Start	Bottle	
-0.3427734:5.370117:-25.80029	1.612793:2.311523:-25.76074	1.621582:2.118164:-30.60791	0.9448242:8.094727:-12.12891	-0.5436364:14.74821:-37.90431	Start	Bottle	
-0.3427734:5.370117:-25.80029	1.612793:2.311523:-25.76074	1.621582:2.118164:-30.60791	0.9448242:8.094727:-12.12891	-0.5510225:14.75457:-37.92793	Start	Bottle	
-0.3164063:5.229492:-25.9541	1.705078:2.267578:-25.43115	1.568848:2.601563:-30.42334	0.9448242:8.094727:-12.12891	-0.4907097:14.75585:-37.95076	Start	Default	
-0.3164063:5.229492:-25.9541	1.705078:2.267578:-25.43115	1.568848:2.601563:-30.42334	0.9448242:8.094727:-12.12891	-0.5519103:14.76864:-37.9861	Start	Bottle	
-0.3164063:5.229492:-25.9541	1.705078:2.267578:-25.43115	1.568848:2.601563:-30.42334	0.9448242:8.094727:-12.12891	-0.5047857:14.76629:-38.01137	Start	Default	
-0.3164063:5.229492:-25.9541	1.705078:2.267578:-25.43115	1.568848:2.601563:-30.42334	0.9448242:8.094727:-12.12891	-0.4533663:14.76093:-37.98564	Start	Default	
-0.5493164:3.515625:-25.94092	1.674316:3.146484:-24.45996	1.371094:3.445313:-29.7334	0.9448242:8.094727:-12.12891	-0.4528111:14.73311:-37.91556	Start	Default	
-0.5493164:3.515625:-25.94092	1.674316:3.146484:-24.45996	1.371094:3.445313:-29.7334	0.9448242:8.094727:-12.12891	-0.465442:14.73956:-37.92467	Start	Default	
-0.5493164:3.515625:-25.94092	1.674316:3.146484:-24.45996	1.371094:3.445313:-29.7334	0.9448242:8.094727:-12.12891	-0.4990997:14.75499:-37.94838	Start	Default	
-0.5493164:3.515625:-25.94092	1.674316:3.146484:-24.45996	1.371094:3.445313:-29.7334	0.9448242:8.094727:-12.12891	-0.4944896:14.7455:-37.94785	Start	Default	
