ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.177734:4.253906:-26.354	1.441406:2.01709:-24.97852	1.274414:2.069824:-30.4541	0.9624023:8.10791:-12.2168	-0.5240199:14.89847:-37.9469	Start	Default	
-1.177734:4.253906:-26.354	1.441406:2.01709:-24.97852	1.274414:2.069824:-30.4541	0.9624023:8.10791:-12.2168	-0.524599:14.8984:-37.94551	Start	Default	
-1.045898:4.26709:-26.41992	1.362305:1.990723:-25.06641	1.27002:2.074219:-30.4541	0.9580078:8.10791:-12.2168	-0.5300753:14.89874:-37.94813	Start	Default	
-1.045898:4.26709:-26.41992	1.362305:1.990723:-25.06641	1.27002:2.074219:-30.4541	0.9580078:8.10791:-12.2168	-0.5370818:14.89931:-37.95068	Start	Default	
-1.045898:4.26709:-26.41992	1.362305:1.990723:-25.06641	1.27002:2.074219:-30.4541	0.9580078:8.10791:-12.2168	-0.5407137:14.89961:-37.9524	Start	Default	
-0.8745117:4.275879:-26.50781	1.35791:1.964355:-25.10596	1.26123:2.069824:-30.4585	0.9580078:8.10791:-12.2168	-0.5371762:14.90005:-37.95567	Start	Default	
-0.8745117:4.275879:-26.50781	1.35791:1.964355:-25.10596	1.26123:2.069824:-30.4585	0.9580078:8.10791:-12.2168	-0.5356547:14.89952:-37.95743	Start	Default	
-0.8745117:4.275879:-26.50781	1.35791:1.964355:-25.10596	1.26123:2.069824:-30.4585	0.9580078:8.10791:-12.2168	-0.5332859:14.89931:-37.95091	Start	Default	
-0.8745117:4.275879:-26.50781	1.35791:1.964355:-25.10596	1.26123:2.069824:-30.4585	0.9580078:8.10791:-12.2168	-0.5351964:14.89824:-37.94488	Start	Default	
-0.777832:4.231934:-26.61768	1.362305:1.959961:-25.11914	1.256836:2.069824:-30.4541	0.9580078:8.10791:-12.2168	-0.5355965:14.898:-37.94429	Start	Default	
-0.777832:4.231934:-26.61768	1.362305:1.959961:-25.11914	1.256836:2.069824:-30.4541	0.9580078:8.10791:-12.2168	-0.5379661:14.8977:-37.95257	Start	Default	
-0.777832:4.231934:-26.61768	1.362305:1.959961:-25.11914	1.256836:2.069824:-30.4541	0.9580078:8.10791:-12.2168	-0.5384152:14.89723:-37.94896	Start	Default	
-0.7163086:4.196777:-26.70557	1.35791:1.955566:-25.1499	1.252441:2.074219:-30.44971	0.9624023:8.10791:-12.2168	-0.5388092:14.89761:-37.95189	Start	Default	
-0.7163086:4.196777:-26.70557	1.35791:1.955566:-25.1499	1.252441:2.074219:-30.44971	0.9624023:8.10791:-12.2168	-0.5379151:14.89697:-37.94678	Start	Default	
-0.7163086:4.196777:-26.70557	1.35791:1.955566:-25.1499	1.252441:2.074219:-30.44971	0.9624023:8.10791:-12.2168	-0.537631:14.89811:-37.94611	Start	Default	
-0.7163086:4.196777:-26.70557	1.35791:1.955566:-25.1499	1.252441:2.074219:-30.44971	0.9624023:8.10791:-12.2168	-0.4790363:14.89729:-37.95938	Start	Default	
-0.6503906:4.258301:-26.70996	1.349121:1.942383:-25.21143	1.243652:2.074219:-30.44092	0.9624023:8.10791:-12.2168	-0.4716878:14.8433:-37.99496	Start	Default	
-0.6503906:4.258301:-26.70996	1.349121:1.942383:-25.21143	1.243652:2.074219:-30.44092	0.9624023:8.10791:-12.2168	-0.5798554:14.77578:-37.91948	Start	Default	
-0.6503906:4.258301:-26.70996	1.349121:1.942383:-25.21143	1.243652:2.074219:-30.44092	0.9624023:8.10791:-12.2168	-0.6062077:14.74872:-37.93142	Start	Default	
-0.6328125:4.372559:-26.63965	1.344727:1.999512:-25.24658	1.243652:2.074219:-30.43652	0.9580078:8.10791:-12.2168	-0.6072003:14.77139:-37.97914	Start	Default	
-0.6328125:4.372559:-26.63965	1.344727:1.999512:-25.24658	1.243652:2.074219:-30.43652	0.9580078:8.10791:-12.2168	-0.6065455:14.77339:-38.00526	Start	Default	
-0.6328125:4.372559:-26.63965	1.344727:1.999512:-25.24658	1.243652:2.074219:-30.43652	0.9580078:8.10791:-12.2168	-0.6033015:14.77172:-37.97897	Start	Default	
-0.5668945:4.328613:-26.55615	1.450195:1.942383:-25.11914	1.133789:2.373047:-30.30029	0.9580078:8.10791:-12.2168	-0.5988524:14.75375:-37.94842	Start	Default	
-0.5668945:4.328613:-26.55615	1.450195:1.942383:-25.11914	1.133789:2.373047:-30.30029	0.9580078:8.10791:-12.2168	-0.5623235:14.75657:-37.95959	Start	Bottle	
-0.5668945:4.328613:-26.55615	1.450195:1.942383:-25.11914	1.133789:2.373047:-30.30029	0.9580078:8.10791:-12.2168	-0.5530311:14.76417:-38.01817	Start	Bottle	
-0.5668945:4.328613:-26.55615	1.450195:1.942383:-25.11914	1.133789:2.373047:-30.30029	0.9580078:8.10791:-12.2168	-0.5223405:14.74077:-37.93585	Start	Bottle	
-0.5668945:4.328613:-26.55615	1.450195:1.942383:-25.11914	1.133789:2.373047:-30.30029	0.9580078:8.10791:-12.2168	-0.5377038:14.7352:-37.94315	Start	Bottle	
-0.7954102:3.502441:-26.04639	1.441406:2.285156:-24.43799	0.9580078:3.137695:-29.73779	0.9580078:8.10791:-12.2168	-0.5286537:14.74979:-37.94831	Start	Bottle	
-0.7954102:3.502441:-26.04639	1.441406:2.285156:-24.43799	0.9580078:3.137695:-29.73779	0.9580078:8.10791:-12.2168	-0.5785335:14.75287:-37.94056	Start	Bottle	
-0.7954102:3.502441:-26.04639	1.441406:2.285156:-24.43799	0.9580078:3.137695:-29.73779	0.9580078:8.10791:-12.2168	-0.5989838:14.76015:-38.00317	Start	Default	
-1.50293:2.76416:-24.85986	1.063477:3.414551:-23.20752	0.8525391:4.08252:-28.70947	0.9624023:8.10791:-12.2168	-0.5983623:14.75258:-37.98033	Start	Default	
-1.50293:2.76416:-24.85986	1.063477:3.414551:-23.20752	0.8525391:4.08252:-28.70947	0.9624023:8.10791:-12.2168	-0.5997352:14.74101:-37.95514	Start	Default	
-1.50293:2.76416:-24.85986	1.063477:3.414551:-23.20752	0.8525391:4.08252:-28.70947	0.9624023:8.10791:-12.2168	-0.5798641:14.75094:-37.96238	Start	Default	
-1.50293:2.76416:-24.85986	1.063477:3.414551:-23.20752	0.8525391:4.08252:-28.70947	0.9624023:8.10791:-12.2168	-0.571598:14.74772:-37.96711	Start	Bottle	
-2.179688:2.913574:-23.47119	0.777832:4.820801:-21.83203	0.7910156:4.82959:-27.45264	0.9624023:8.10791:-12.2168	-0.5263745:14.75175:-37.96557	ReachForBottle	Bottle	
-2.179688:2.913574:-23.47119	0.777832:4.820801:-21.83203	0.7910156:4.82959:-27.45264	0.9624023:8.10791:-12.2168	-0.4956519:14.7433:-37.92638	ReachForBottle	Bottle	
-2.179688:2.913574:-23.47119	0.777832:4.820801:-21.83203	0.7910156:4.82959:-27.45264	0.9624023:8.10791:-12.2168	-0.4824403:14.75003:-37.97897	ReachForBottle	Default	
-2.588379:3.467285:-21.90234	0.628418:5.866699:-20.36865	0.8745117:5.066895:-25.99805	0.9580078:8.10791:-12.2168	-0.4671206:14.74446:-37.96769	ReachForBottle	Default	
-2.588379:3.467285:-21.90234	0.628418:5.866699:-20.36865	0.8745117:5.066895:-25.99805	0.9580078:8.10791:-12.2168	-0.4684517:14.73218:-37.94677	ReachForBottle	Default	
-2.588379:3.467285:-21.90234	0.628418:5.866699:-20.36865	0.8745117:5.066895:-25.99805	0.9580078:8.10791:-12.2168	-0.4743084:14.7344:-37.93585	ReachForBottle	Default	
-2.425781:3.994629:-20.27197	0.769043:6.640137:-18.98877	1.010742:4.851563:-24.47754	0.9580078:8.10791:-12.2168	-0.5103022:14.72875:-37.9123	ReachForBottle	Bottle	
-2.425781:3.994629:-20.27197	0.769043:6.640137:-18.98877	1.010742:4.851563:-24.47754	0.9580078:8.10791:-12.2168	-0.4958545:14.73173:-37.93124	ReachForBottle	Bottle	
-2.425781:3.994629:-20.27197	0.769043:6.640137:-18.98877	1.010742:4.851563:-24.47754	0.9580078:8.10791:-12.2168	-0.5117097:14.73012:-37.91343	ReachForBottle	Bottle	
-2.425781:3.994629:-20.27197	0.769043:6.640137:-18.98877	1.010742:4.851563:-24.47754	0.9580078:8.10791:-12.2168	-0.486365:14.72455:-37.90786	ReachForBottle	Bottle	
-2.425781:3.994629:-20.27197	0.769043:6.640137:-18.98877	1.010742:4.851563:-24.47754	0.9580078:8.10791:-12.2168	-0.4878338:14.70897:-37.84135	ReachForBottle	Bottle	
-2.166504:4.275879:-18.78223	1.133789:6.89502:-17.69678	1.142578:4.478027:-23.01416	0.9580078:8.10791:-12.2168	-0.5079876:14.71422:-37.85193	ReachForBottle	Bottle	
-2.166504:4.275879:-18.78223	1.133789:6.89502:-17.69678	1.142578:4.478027:-23.01416	0.9580078:8.10791:-12.2168	-0.4763221:14.7143:-37.87869	ReachForBottle	Default	
