ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.608398:4.45166:-25.9585	0.28125:2.66748:-25.36963	1.17334:2.289551:-30.47607	0.9887695:7.998047:-11.46973	-0.5947521:14.89226:-37.89686	Start	Default	
-1.608398:4.45166:-25.9585	0.28125:2.66748:-25.36963	1.17334:2.289551:-30.47607	0.9887695:7.998047:-11.46973	-0.5775335:14.89283:-37.8997	Start	Default	
-1.608398:4.45166:-25.9585	0.28125:2.66748:-25.36963	1.17334:2.289551:-30.47607	0.9887695:7.998047:-11.46973	-0.5435304:14.89394:-37.90244	Start	Default	
-1.480957:4.478027:-26.06836	0.2460938:2.636719:-25.42676	1.164551:2.293945:-30.47168	0.9931641:7.998047:-11.46973	-0.5320078:14.89344:-37.88352	Start	Default	
-1.480957:4.478027:-26.06836	0.2460938:2.636719:-25.42676	1.164551:2.293945:-30.47168	0.9931641:7.998047:-11.46973	-0.540416:14.89352:-37.89548	Start	Default	
-1.480957:4.478027:-26.06836	0.2460938:2.636719:-25.42676	1.164551:2.293945:-30.47168	0.9931641:7.998047:-11.46973	-0.5470932:14.89268:-37.89677	Start	Default	
-1.423828:4.495605:-26.2002	0.1889648:2.614746:-25.46631	1.160156:2.289551:-30.46729	0.9931641:7.998047:-11.47412	-0.5488831:14.89202:-37.89794	Start	Default	
-1.423828:4.495605:-26.2002	0.1889648:2.614746:-25.46631	1.160156:2.289551:-30.46729	0.9931641:7.998047:-11.47412	-0.553125:14.89375:-37.89799	Start	Default	
-1.423828:4.495605:-26.2002	0.1889648:2.614746:-25.46631	1.160156:2.289551:-30.46729	0.9931641:7.998047:-11.47412	-0.5585479:14.89457:-37.89219	Start	Default	
-1.331543:4.561523:-26.34961	0.1450195:2.62793:-25.47949	1.160156:2.280762:-30.46289	0.9931641:7.998047:-11.47412	-0.5644477:14.89453:-37.91193	Start	Default	
-1.331543:4.561523:-26.34961	0.1450195:2.62793:-25.47949	1.160156:2.280762:-30.46289	0.9931641:7.998047:-11.47412	-0.5618368:14.89638:-37.91093	Start	Default	
-1.331543:4.561523:-26.34961	0.1450195:2.62793:-25.47949	1.160156:2.280762:-30.46289	0.9931641:7.998047:-11.47412	-0.5268286:14.89734:-37.93067	Start	Default	
-1.234863:4.59668:-26.38477	0.1142578:2.632324:-25.49707	1.160156:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.4940843:14.89744:-37.94085	Start	Default	
-1.234863:4.59668:-26.38477	0.1142578:2.632324:-25.49707	1.160156:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.4888096:14.89745:-37.94605	Start	Default	
-1.234863:4.59668:-26.38477	0.1142578:2.632324:-25.49707	1.160156:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.4998721:14.89849:-37.94929	Start	Default	
-1.234863:4.59668:-26.38477	0.1142578:2.632324:-25.49707	1.160156:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.5175512:14.89862:-37.95128	Start	Default	
-1.243652:4.627441:-26.354	0.1054688:2.641113:-25.52344	1.164551:2.271973:-30.4585	0.9887695:7.998047:-11.46973	-0.5453816:14.89888:-37.95343	Start	Default	
-1.243652:4.627441:-26.354	0.1054688:2.641113:-25.52344	1.164551:2.271973:-30.4585	0.9887695:7.998047:-11.46973	-0.5292678:14.89846:-37.95167	Start	Default	
-1.243652:4.627441:-26.354	0.1054688:2.641113:-25.52344	1.164551:2.271973:-30.4585	0.9887695:7.998047:-11.46973	-0.506142:14.89699:-37.9731	Start	Default	
-1.243652:4.627441:-26.354	0.1054688:2.641113:-25.52344	1.164551:2.271973:-30.4585	0.9887695:7.998047:-11.46973	-0.5048909:14.89942:-37.97175	Start	Default	
-1.283203:4.741699:-26.30566	0.1010742:2.588379:-25.59375	1.164551:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.4882548:14.88193:-38.02955	Start	Default	
-1.283203:4.741699:-26.30566	0.1010742:2.588379:-25.59375	1.164551:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.5045854:14.86369:-38.04073	Start	Default	
-1.283203:4.741699:-26.30566	0.1010742:2.588379:-25.59375	1.164551:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.4838485:14.80682:-38.05309	Start	Default	
-1.283203:4.741699:-26.30566	0.1010742:2.588379:-25.59375	1.164551:2.271973:-30.46289	0.9931641:7.998047:-11.46973	-0.4838485:14.80682:-38.05309	Start	Default	
-1.252441:4.948242:-26.14307	0.06152344:2.465332:-25.52783	1.151367:2.337891:-30.4585	0.9931641:7.998047:-11.47412	-0.4838485:14.80682:-38.05309	Start	Default	
-1.252441:4.948242:-26.14307	0.06152344:2.465332:-25.52783	1.151367:2.337891:-30.4585	0.9931641:7.998047:-11.47412	-0.4838485:14.80682:-38.05309	Start	Default	
-1.252441:4.948242:-26.14307	0.06152344:2.465332:-25.52783	1.151367:2.337891:-30.4585	0.9931641:7.998047:-11.47412	-0.4838485:14.80682:-38.05309	Start	Default	
-1.494141:4.609863:-26.1123	0.008789063:2.794922:-25.03564	1.094238:2.777344:-30.2124	0.9931641:7.998047:-11.47412	-0.4838485:14.80682:-38.05309	Start	Default	
-1.494141:4.609863:-26.1123	0.008789063:2.794922:-25.03564	1.094238:2.777344:-30.2124	0.9931641:7.998047:-11.47412	-0.4794203:14.70124:-38.08836	Start	Default	
-1.494141:4.609863:-26.1123	0.008789063:2.794922:-25.03564	1.094238:2.777344:-30.2124	0.9931641:7.998047:-11.47412	-0.491345:14.71216:-38.0803	Start	Default	
-1.494141:4.609863:-26.1123	0.008789063:2.794922:-25.03564	1.094238:2.777344:-30.2124	0.9931641:7.998047:-11.47412	-0.4863152:14.73616:-38.06633	Start	Default	
-1.87207:3.629883:-25.89697	-0.2856445:3.585938:-24.28418	0.9887695:3.498047:-29.50928	0.9931641:7.998047:-11.46973	-0.4836732:14.76032:-38.05683	Start	Default	
-1.87207:3.629883:-25.89697	-0.2856445:3.585938:-24.28418	0.9887695:3.498047:-29.50928	0.9931641:7.998047:-11.46973	-0.4831787:14.7407:-38.0154	Start	Default	
-1.87207:3.629883:-25.89697	-0.2856445:3.585938:-24.28418	0.9887695:3.498047:-29.50928	0.9931641:7.998047:-11.46973	-0.4814276:14.75077:-38.02168	Start	Default	
