ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.045898:5.11084:-26.25732	0.9799805:2.355469:-25.76953	1.26123:2.192871:-30.39258	1.35791:8.072754:-11.94434	-0.539957:14.90714:-37.91948	Start	Default	
1.045898:5.11084:-26.25732	0.9799805:2.355469:-25.76953	1.26123:2.192871:-30.39258	1.35791:8.072754:-11.94434	-0.5639125:14.90888:-37.9203	Start	Default	
1.045898:5.11084:-26.25732	0.9799805:2.355469:-25.76953	1.26123:2.192871:-30.39258	1.35791:8.072754:-11.94434	-0.5547296:14.90881:-37.94306	Start	Default	
1.015137:4.803223:-26.37158	0.9887695:2.359863:-25.74316	1.27002:2.188477:-30.38379	1.35791:8.072754:-11.94434	-0.5312286:14.90919:-37.93515	Start	Default	
1.015137:4.803223:-26.37158	0.9887695:2.359863:-25.74316	1.27002:2.188477:-30.38379	1.35791:8.072754:-11.94434	-0.5188912:14.90046:-37.93015	Start	Default	
1.015137:4.803223:-26.37158	0.9887695:2.359863:-25.74316	1.27002:2.188477:-30.38379	1.35791:8.072754:-11.94434	-0.4963592:14.89886:-37.95895	Start	Default	
1.045898:4.64502:-26.43311	0.9492188:2.34668:-25.7124	1.278809:2.192871:-30.375	1.35791:8.072754:-11.94434	-0.4695878:14.89713:-37.99294	Start	Default	
1.045898:4.64502:-26.43311	0.9492188:2.34668:-25.7124	1.278809:2.192871:-30.375	1.35791:8.072754:-11.94434	-0.4638804:14.90257:-38.01752	Start	Default	
1.045898:4.64502:-26.43311	0.9492188:2.34668:-25.7124	1.278809:2.192871:-30.375	1.35791:8.072754:-11.94434	-0.4609005:14.90582:-37.95633	Start	Default	
1.045898:4.64502:-26.43311	0.9492188:2.34668:-25.7124	1.278809:2.192871:-30.375	1.35791:8.072754:-11.94434	-0.4629623:14.90338:-37.95095	Start	Default	
1.032715:4.552734:-26.50781	0.9008789:2.390625:-25.66406	1.278809:2.206055:-30.35742	1.35791:8.072754:-11.94434	-0.4924954:14.90392:-37.95118	Start	Default	
1.032715:4.552734:-26.50781	0.9008789:2.390625:-25.66406	1.278809:2.206055:-30.35742	1.35791:8.072754:-11.94434	-0.5266167:14.9047:-37.95969	Start	Default	
1.032715:4.552734:-26.50781	0.9008789:2.390625:-25.66406	1.278809:2.206055:-30.35742	1.35791:8.072754:-11.94434	-0.5254336:14.90466:-37.96832	Start	Default	
