ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9448242:4.293457:-26.72754	1.595215:2.039063:-25.1499	1.199707:1.911621:-30.57275	1.265625:8.116699:-12.25635	-0.5598787:14.8986:-37.94064	Start	Default	
-0.9448242:4.293457:-26.72754	1.595215:2.039063:-25.1499	1.199707:1.911621:-30.57275	1.265625:8.116699:-12.25635	-0.5520952:14.89836:-37.94686	Start	Default	
-0.9008789:4.346191:-26.70996	1.573242:2.069824:-25.19824	1.199707:1.907227:-30.57275	1.265625:8.116699:-12.25635	-0.5437434:14.899:-37.95112	Start	Default	
-0.9008789:4.346191:-26.70996	1.573242:2.069824:-25.19824	1.199707:1.907227:-30.57275	1.265625:8.116699:-12.25635	-0.5478241:14.90017:-37.96151	Start	Default	
-0.9008789:4.346191:-26.70996	1.573242:2.069824:-25.19824	1.199707:1.907227:-30.57275	1.265625:8.116699:-12.25635	-0.5605626:14.90131:-37.97248	Start	Default	
-0.8657227:4.429688:-26.64404	1.568848:2.039063:-25.23779	1.190918:1.902832:-30.57715	1.265625:8.116699:-12.25635	-0.5665202:14.90173:-37.97231	Start	Default	
-0.8657227:4.429688:-26.64404	1.568848:2.039063:-25.23779	1.190918:1.902832:-30.57715	1.265625:8.116699:-12.25635	-0.5655966:14.90161:-37.97079	Start	Default	
-0.8657227:4.429688:-26.64404	1.568848:2.039063:-25.23779	1.190918:1.902832:-30.57715	1.265625:8.116699:-12.25635	-0.5605745:14.90158:-37.96265	Start	Default	
-0.8657227:4.429688:-26.64404	1.568848:2.039063:-25.23779	1.190918:1.902832:-30.57715	1.265625:8.116699:-12.25635	-0.5503047:14.90201:-37.96934	Start	Default	
-0.8613281:4.539551:-26.53418	1.568848:2.056641:-25.27295	1.190918:1.898438:-30.58154	1.265625:8.116699:-12.25635	-0.5432388:14.90216:-37.96827	Start	Default	
-0.8613281:4.539551:-26.53418	1.568848:2.056641:-25.27295	1.190918:1.898438:-30.58154	1.265625:8.116699:-12.25635	-0.5413144:14.90256:-37.969	Start	Default	
-0.8613281:4.539551:-26.53418	1.568848:2.056641:-25.27295	1.190918:1.898438:-30.58154	1.265625:8.116699:-12.25635	-0.5407547:14.90322:-37.96136	Start	Default	
-0.8613281:4.539551:-26.53418	1.568848:2.056641:-25.27295	1.190918:1.898438:-30.58154	1.265625:8.116699:-12.25635	-0.5404704:14.90341:-37.96394	Start	Default	
-0.8129883:4.715332:-26.354	1.573242:2.10498:-25.30371	1.190918:1.898438:-30.58594	1.265625:8.116699:-12.25635	-0.5397952:14.90318:-37.96202	Start	Default	
-0.8129883:4.715332:-26.354	1.573242:2.10498:-25.30371	1.190918:1.898438:-30.58594	1.265625:8.116699:-12.25635	-0.5398307:14.90355:-37.99734	Start	Default	
-0.8129883:4.715332:-26.354	1.573242:2.10498:-25.30371	1.190918:1.898438:-30.58594	1.265625:8.116699:-12.25635	-0.4481501:14.88236:-37.97495	Start	Default	
-0.8129883:4.715332:-26.354	1.573242:2.10498:-25.30371	1.190918:1.898438:-30.58594	1.265625:8.116699:-12.25635	-0.4193156:14.8183:-38.06076	Start	Default	
-0.7470703:5.115234:-25.96289	1.674316:2.192871:-25.37842	1.190918:1.889648:-30.59473	1.265625:8.116699:-12.25635	-0.4035572:14.77161:-38.05894	Start	Default	
-0.7470703:5.115234:-25.96289	1.674316:2.192871:-25.37842	1.190918:1.889648:-30.59473	1.265625:8.116699:-12.25635	-0.4358366:14.7637:-38.16182	Start	Default	
-0.7470703:5.115234:-25.96289	1.674316:2.192871:-25.37842	1.190918:1.889648:-30.59473	1.265625:8.116699:-12.25635	-0.4038889:14.76634:-38.12032	Start	CupRight	
-0.7470703:5.115234:-25.96289	1.674316:2.192871:-25.37842	1.190918:1.889648:-30.59473	1.265625:8.116699:-12.25635	-0.3862911:14.74015:-38.06509	Start	CupRight	
-0.703125:5.374512:-25.73877	1.674316:2.206055:-25.43115	1.186523:1.916016:-30.59912	1.265625:8.116699:-12.25635	-0.4019384:14.72633:-38.04673	Start	Default	
-0.703125:5.374512:-25.73877	1.674316:2.206055:-25.43115	1.186523:1.916016:-30.59912	1.265625:8.116699:-12.25635	-0.4753694:14.76999:-38.09018	Start	Default	
-0.703125:5.374512:-25.73877	1.674316:2.206055:-25.43115	1.186523:1.916016:-30.59912	1.265625:8.116699:-12.25635	-0.4782279:14.7475:-38.05671	Start	Default	
-0.703125:5.374512:-25.73877	1.674316:2.206055:-25.43115	1.186523:1.916016:-30.59912	1.265625:8.116699:-12.25635	-0.4360375:14.72109:-37.94027	Start	Default	
-0.8525391:5.427246:-25.45752	1.6875:2.333496:-25.13232	1.146973:2.351074:-30.39258	1.265625:8.116699:-12.25635	-0.4798198:14.7718:-38.11313	Start	Default	
-0.8525391:5.427246:-25.45752	1.6875:2.333496:-25.13232	1.146973:2.351074:-30.39258	1.265625:8.116699:-12.25635	-0.4871233:14.7741:-38.09399	Start	Default	
-0.8525391:5.427246:-25.45752	1.6875:2.333496:-25.13232	1.146973:2.351074:-30.39258	1.265625:8.116699:-12.25635	-0.4719645:14.76723:-38.08813	Start	Default	
-0.8525391:5.427246:-25.45752	1.6875:2.333496:-25.13232	1.146973:2.351074:-30.39258	1.265625:8.116699:-12.25635	-0.4642016:14.73585:-38.04834	Start	Default	
-1.252441:4.056152:-25.16748	1.533691:3.041016:-24.22705	1.151367:3.150879:-29.62354	1.265625:8.116699:-12.25635	-0.5417769:14.74207:-38.00179	Start	Bottle	
-1.252441:4.056152:-25.16748	1.533691:3.041016:-24.22705	1.151367:3.150879:-29.62354	1.265625:8.116699:-12.25635	-0.4667425:14.71713:-37.99971	Start	Default	
-1.252441:4.056152:-25.16748	1.533691:3.041016:-24.22705	1.151367:3.150879:-29.62354	1.265625:8.116699:-12.25635	-0.4394612:14.71646:-37.93945	Start	Default	
-1.696289:2.658691:-24.17432	1.397461:4.21875:-22.91748	1.226074:4.108887:-28.49414	1.265625:8.116699:-12.25635	-0.4391237:14.72859:-37.98577	Start	Default	
-1.696289:2.658691:-24.17432	1.397461:4.21875:-22.91748	1.226074:4.108887:-28.49414	1.265625:8.116699:-12.25635	-0.4372699:14.70348:-37.93228	Start	Default	
-1.696289:2.658691:-24.17432	1.397461:4.21875:-22.91748	1.226074:4.108887:-28.49414	1.265625:8.116699:-12.25635	-0.5057777:14.69981:-37.90196	Start	Bottle	
-1.828125:2.693848:-22.83398	1.652344:5.567871:-21.47607	1.59082:4.930664:-27.09668	1.265625:8.116699:-12.25635	-0.5397763:14.71054:-37.94583	ReachForBottle	Bottle	
-1.828125:2.693848:-22.83398	1.652344:5.567871:-21.47607	1.59082:4.930664:-27.09668	1.265625:8.116699:-12.25635	-0.4506616:14.72602:-38.00425	ReachForBottle	Default	
-1.828125:2.693848:-22.83398	1.652344:5.567871:-21.47607	1.59082:4.930664:-27.09668	1.265625:8.116699:-12.25635	-0.4423378:14.70793:-37.96678	ReachForBottle	Default	
-1.828125:2.693848:-22.83398	1.652344:5.567871:-21.47607	1.59082:4.930664:-27.09668	1.265625:8.116699:-12.25635	-0.44585:14.71891:-37.98533	ReachForBottle	Default	
-1.511719:3.555176:-21.26074	2.311523:6.79834:-20.02588	2.109375:5.251465:-25.54541	1.265625:8.116699:-12.25635	-0.4425421:14.70503:-37.95829	ReachForBottle	Default	
-1.511719:3.555176:-21.26074	2.311523:6.79834:-20.02588	2.109375:5.251465:-25.54541	1.265625:8.116699:-12.25635	-0.4394812:14.69771:-37.93926	ReachForBottle	Default	
-1.511719:3.555176:-21.26074	2.311523:6.79834:-20.02588	2.109375:5.251465:-25.54541	1.265625:8.116699:-12.25635	-0.4399137:14.70187:-37.94963	ReachForBottle	Default	
-1.511719:3.555176:-21.26074	2.311523:6.79834:-20.02588	2.109375:5.251465:-25.54541	1.265625:8.116699:-12.25635	-0.4340867:14.68648:-37.90808	ReachForBottle	Default	
-0.909668:4.521973:-19.66992	3.199219:7.712402:-18.70752	2.658691:5.286621:-23.9458	1.265625:8.116699:-12.25635	-0.4375519:14.71279:-37.94912	ReachForBottle	Default	
-0.909668:4.521973:-19.66992	3.199219:7.712402:-18.70752	2.658691:5.286621:-23.9458	1.265625:8.116699:-12.25635	-0.4147995:14.66135:-37.81636	ReachForBottle	Default	
-0.909668:4.521973:-19.66992	3.199219:7.712402:-18.70752	2.658691:5.286621:-23.9458	1.265625:8.116699:-12.25635	-0.4211667:14.66484:-37.81966	ReachForBottle	Default	
-0.3911133:5.304199:-18.25488	3.88916:8.248535:-17.50781	3.133301:5.225098:-22.38135	1.265625:8.116699:-12.25635	-0.4047621:14.66011:-37.76921	ReachForBottle	Default	
-0.3911133:5.304199:-18.25488	3.88916:8.248535:-17.50781	3.133301:5.225098:-22.38135	1.265625:8.116699:-12.25635	-0.4044151:14.64746:-37.72749	ReachForBottle	Default	
-0.3911133:5.304199:-18.25488	3.88916:8.248535:-17.50781	3.133301:5.225098:-22.38135	1.265625:8.116699:-12.25635	-0.4005356:14.6493:-37.7298	ReachForBottle	Default	
-0.3911133:5.304199:-18.25488	3.88916:8.248535:-17.50781	3.133301:5.225098:-22.38135	1.265625:8.116699:-12.25635	-0.4064356:14.65205:-37.73226	ReachForBottle	Default	
0.08349609:5.726074:-17.06836	4.412109:8.354004:-16.46631	3.445313:5.097656:-21.17285	1.265625:8.116699:-12.25635	-0.4364446:14.72042:-37.91601	ReachForBottle	Default	
0.08349609:5.726074:-17.06836	4.412109:8.354004:-16.46631	3.445313:5.097656:-21.17285	1.265625:8.116699:-12.25635	-0.4396906:14.708:-37.916	ReachForBottle	Default	
0.08349609:5.726074:-17.06836	4.412109:8.354004:-16.46631	3.445313:5.097656:-21.17285	1.265625:8.116699:-12.25635	-0.4260315:14.69019:-37.847	ReachForBottle	Default	
0.4086914:5.862305:-16.03125	4.842773:8.20459:-15.49951	3.678223:4.842773:-20.03906	1.265625:8.116699:-12.25635	-0.4117945:14.65541:-37.7483	ReachForBottle	Default	
0.4086914:5.862305:-16.03125	4.842773:8.20459:-15.49951	3.678223:4.842773:-20.03906	1.265625:8.116699:-12.25635	-0.409529:14.64419:-37.70443	ReachForBottle	Default	
0.4086914:5.862305:-16.03125	4.842773:8.20459:-15.49951	3.678223:4.842773:-20.03906	1.265625:8.116699:-12.25635	-0.4150585:14.65887:-37.73996	ReachForBottle	Default	
0.5932617:5.80957:-15.20068	5.093262:7.800293:-14.55908	3.80127:4.539551:-19.19971	1.265625:8.116699:-12.25635	-0.4223161:14.66324:-37.74841	ReachForBottle	Default	
0.5932617:5.80957:-15.20068	5.093262:7.800293:-14.55908	3.80127:4.539551:-19.19971	1.265625:8.116699:-12.25635	-0.419836:14.64698:-37.704	ReachForBottle	Default	
0.5932617:5.80957:-15.20068	5.093262:7.800293:-14.55908	3.80127:4.539551:-19.19971	1.265625:8.116699:-12.25635	-0.43209:14.65297:-37.68398	ReachForBottle	Default	
0.5932617:5.80957:-15.20068	5.093262:7.800293:-14.55908	3.80127:4.539551:-19.19971	1.265625:8.116699:-12.25635	-0.493027:14.66141:-37.68848	ReachForBottle	Bottle	
0.6899414:5.567871:-14.49756	5.167969:7.26416:-13.77246	3.854004:4.209961:-18.55811	1.265625:8.116699:-12.25635	-0.4785282:14.64258:-37.64296	ReachForBottle	Bottle	
0.6899414:5.567871:-14.49756	5.167969:7.26416:-13.77246	3.854004:4.209961:-18.55811	1.265625:8.116699:-12.25635	-0.4421762:14.63197:-37.63175	ReachForBottle	Default	
0.6899414:5.567871:-14.49756	5.167969:7.26416:-13.77246	3.854004:4.209961:-18.55811	1.265625:8.116699:-12.25635	-0.4350507:14.63241:-37.63577	ReachForBottle	Default	
0.637207:5.150391:-14.01416	5.031738:6.622559:-13.0166	3.836426:3.867188:-18.05273	1.265625:8.116699:-12.25195	-0.4455858:14.63586:-37.64265	ReachForBottle	Default	
0.637207:5.150391:-14.01416	5.031738:6.622559:-13.0166	3.836426:3.867188:-18.05273	1.265625:8.116699:-12.25195	-0.4342213:14.65169:-37.69619	ReachForBottle	Default	
0.637207:5.150391:-14.01416	5.031738:6.622559:-13.0166	3.836426:3.867188:-18.05273	1.265625:8.116699:-12.25195	-0.4293489:14.65258:-37.71259	ReachForBottle	Default	
0,4394531,4,790039,-13,69775,	4,697754,5,945801,-12,33545,	3,761719,3,502441,-17,65283,	1,182129,8,072754,-11,79932,	-0,4238647,14,64503,-37,6889,	Grasped	Default	
0,4394531,4,790039,-13,69775,	4,697754,5,945801,-12,33545,	3,761719,3,502441,-17,65283,	1,182129,8,072754,-11,79932,	-0,4145578,14,62573,-37,63314,	Grasped	Default	
0,4394531,4,790039,-13,69775,	4,697754,5,945801,-12,33545,	3,761719,3,502441,-17,65283,	1,182129,8,072754,-11,79932,	-0,4214675,14,64292,-37,67511,	Grasped	Default	
0,4394531,4,790039,-13,69775,	4,697754,5,945801,-12,33545,	3,761719,3,502441,-17,65283,	1,182129,8,072754,-11,79932,	-0,4193838,14,6316,-37,65456,	Grasped	Default	
